78 1.17219 1.18437 0.00168861
79 1.17128 1.1842 0.00167532
80 1.17041 1.18403 0.0016632
81 1.16967 1.18385 0.00165207
82 1.16912 1.18367 0.00164167
83 1.16879 1.18349 0.00163166
84 1.16871 1.18332 0.0016217
85 1.16887 1.18315 0.0016115
86 1.16925 1.18299 0.00160083
87 1.16981 1.18283 0.00158956
88 1.17048 1.18269 0.00157765
89 1.17122 1.18256 0.00156514
90 1.17194 1.18245 0.00155215
91 1.17259 1.18234 0.00153881
92 1.17312 1.18224 0.00152529
93 1.17346 1.18214 0.00151175
94 1.1736 1.18205 0.00149834
95 1.17353 1.18196 0.00148519
96 1.17325 1.18187 0.00147244
97 1.17279 1.18178 0.00146019
98 1.17221 1.18168 0.00144851
99 1.17156 1.18158 0.00143744
100 1.17091 1.18147 0.00142699
1 1.1994 1.1994 0
2 1.19883 1.19911 0.000288461
3 1.19828 1.19884 0.000323574
4 1.19773 1.19856 0.000359931
5 1.1971 1.19827 0.000403392
6 1.19637 1.19795 0.000456399
7 1.19554 1.19761 0.000516877
8 1.19468 1.19724 0.00057793
9 1.19392 1.19687 0.000629202
10 1.19343 1.19653 0.000659893
11 1.19336 1.19624 0.000662636
12 1.19384 1.19604 0.000637223
13 1.19486 1.19595 0.000593156
14 1.19635 1.19598 0.000549886
15 1.19814 1.19612 0.00053175
16 1.20004 1.19637 0.000554422
17 1.20188 1.19669 0.000613594
18 1.20353 1.19707 0.000692057
19 1.20489 1.19748 0.00077324
20 1.20592 1.19791 0.000846328
21 1.20662 1.19832 0.000905608
22 1.20697 1.19871 0.000948723
23 1.20699 1.19907 0.000975322
24 1.20669 1.19939 0.000986232
25 1.20607 1.19966 0.000983026
26 1.20516 1.19987 0.000967875
27 1.20396 1.20002 0.000943559
28 1.2025 1.20011 0.000913528
29 1.20084 1.20013 0.000881821
30 1.19906 1.2001 0.000852678
31 1.19727 1.20001 0.00082975
32 1.1956 1.19987 0.00081511
33 1.19418 1.1997 0.000808589
34 1.19312 1.1995 0.000807933
35 1.19249 1.1993 0.000809696
36 1.19234 1.19911 0.000810313
37 1.1927 1.19894 0.0008069
38 1.19362 1.1988 0.000797758
39 1.19509 1.1987 0.00078282
40 1.19709 1.19866 0.000764056
41 1.19952 1.19868 0.000745481
42 1.20219 1.19877 0.000732282
43 1.20487 1.19891 0.000728992
44 1.20735 1.1991 0.000737618
45 1.20947 1.19933 0.000757005
46 1.21118 1.19959 0.000783884
47 1.21248 1.19986 0.000814618
48 1.21349 1.20015 0.000846496
49 1.21434 1.20044 0.000878184
50 1.21518 1.20073 0.000909553
51 1.21612 1.20103 0.000941243
52 1.21724 1.20134 0.000974203
53 1.21855 1.20167 0.00100929
54 1.21999 1.20201 0.00104694
55 1.22148 1.20236 0.00108698
56 1.22288 1.20273 0.00112851
57 1.22404 1.2031 0.0011699
58 1.22478 1.20348 0.00120876
59 1.22484 1.20384 0.00124205
60 1.22392 1.20417 0.0012662
61 1.22165 1.20446 0.00127781
62 1.21775 1.20467 0.00127517
63 1.21222 1.20479 0.00126047
64 1.20577 1.20481 0.00124071
65 1.19999 1.20473 0.00122372
66 1.19701 1.20462 0.0012107
67 1.19835 1.20452 0.00119615
68 1.20381 1.20451 0.00117848
69 1.21156 1.20462 0.00116576
70 1.21941 1.20483 0.00116827
71 1.22581 1.20512 0.001189
72 1.23014 1.20547 0.00122279
73 1.23248 1.20584 0.0012614
74 1.23318 1.20621 0.00129795
75 1.23273 1.20656 0.00132844
76 1.23154 1.20689 0.00135143
77 1.23001 1.20719 0.00136714
78 1.22844 1.20746 0.00137672
79 1.22708 1.20771 0.00138168
80 1.22613 1.20794 0.0013836
81 1.22573 1.20816 0.00138394
82 1.22594 1.20838 0.00138404
83 1.22679 1.2086 0.00138514
84 1.22826 1.20883 0.00138842
85 1.23029 1.20909 0.00139502
86 1.23279 1.20936 0.00140599
87 1.23565 1.20967 0.0014222
88 1.23875 1.21 0.00144427
89 1.24196 1.21035 0.00147242
90 1.24516 1.21074 0.00150647
91 1.24823 1.21115 0.00154572
92 1.25101 1.21159 0.00158903
93 1.25338 1.21204 0.00163483
94 1.25517 1.21249 0.00168118
95 1.25622 1.21296 0.00172589
96 1.25633 1.21341 0.00176658
97 1.25534 1.21384 0.00180092
98 1.25307 1.21424 0.00182685
99 1.24946 1.2146 0.00184297
100 1.24458 1.2149 0.00184892
1 1.19443 1.19443 0
2 1.1883 1.19137 0.00306521
3 1.18263 1.18845 0.00340916
4 1.1781 1.18587 0.00353688
5 1.17515 1.18372 0.00347863
6 1.1738 1.18207 0.0032864
7 1.17381 1.18089 0.00301756
8 1.17483 1.18013 0.00272093
9 1.17656 1.17974 0.00243224
10 1.17885 1.17965 0.00217726
11 1.18165 1.17983 0.00197778
12 1.18495 1.18026 0.00185516
13 1.18874 1.18091 0.001827
14 1.19294 1.18177 0.00189716
15 1.19736 1.18281 0.00204923
16 1.20172 1.18399 0.00225219
17 1.20573 1.18527 0.00247205
18 1.20908 1.18659 0.00268002
19 1.21157 1.18791 0.00285567
20 1.21306 1.18916 0.00298695
21 1.21353 1.19032 0.00306895
22 1.213 1.19135 0.00310237
23 1.21157 1.19223 0.00309193
24 1.20936 1.19295 0.00304506
25 1.20652 1.19349 0.00297073
26 1.2032 1.19386 0.00287853
27 1.19955 1.19407 0.00277785
28 1.19567 1.19413 0.00267741
29 1.19169 1.19405 0.00258481
30 1.18776 1.19384 0.00250594
31 1.18408 1.19352 0.0024441
32 1.18091 1.19313 0.0023991
33 1.17845 1.19268 0.00236741
34 1.17682 1.19222 0.00234365
35 1.17593 1.19175 0.00232276
36 1.1756 1.1913 0.00230149
37 1.17552 1.19088 0.00227869
38 1.17543 1.19047 0.00225486
39 1.17506 1.19007 0.00223154
40 1.17421 1.18968 0.00221089
41 1.17278 1.18927 0.00219534
42 1.17076 1.18883 0.00218726
43 1.16834 1.18835 0.0021883
44 1.16575 1.18783 0.00219881
45 1.16328 1.18729 0.00221758
46 1.16111 1.18672 0.00224226
47 1.15934 1.18614 0.00227008
48 1.15797 1.18555 0.00229843
49 1.15704 1.18497 0.00232501
50 1.1566 1.1844 0.00234761
51 1.15677 1.18386 0.00236403
52 1.15767 1.18336 0.00237221
53 1.15935 1.1829 0.00237071
54 1.16174 1.18251 0.00235919
55 1.16465 1.18219 0.00233856
56 1.16782 1.18193 0.0023107
57 1.17099 1.18174 0.0022779
58 1.17392 1.1816 0.00224234
59 1.17647 1.18152 0.00220572
60 1.17857 1.18147 0.0021692
61 1.18019 1.18145 0.00213345
62 1.18136 1.18144 0.00209876
63 1.1821 1.18146 0.0020652
64 1.18244 1.18147 0.00203273
65 1.18239 1.18148 0.00200127
66 1.18196 1.18149 0.00197072
67 1.18114 1.18149 0.0019411
68 1.17988 1.18146 0.00191248
69 1.17817 1.18142 0.00188517
70 1.17593 1.18134 0.00185969
71 1.17314 1.18122 0.00183694
72 1.16977 1.18106 0.00181821
73 1.16586 1.18085 0.00180518
74 1.16154 1.18059 0.00179965
75 1.15703 1.18028 0.00180306
76 1.15272 1.17992 0.00181576
77 1.14903 1.17952 0.00183636
78 1.14638 1.17909 0.00186177
79 1.14506 1.17866 0.00188786
80 1.14511 1.17824 0.00191072
81 1.14635 1.17785 0.00192761
82 1.14845 1.17749 0.00193741
83 1.151 1.17717 0.00194035
84 1.15364 1.17689 0.00193746
85 1.15608 1.17664 0.00193012
86 1.15816 1.17643 0.00191961
87 1.1598 1.17624 0.00190702
88 1.16098 1.17606 0.00189319
89 1.16174 1.1759 0.00187871
90 1.16214 1.17575 0.00186399
91 1.16227 1.1756 0.00184934
92 1.16217 1.17546 0.00183495
93 1.16191 1.17531 0.00182096
94 1.16153 1.17516 0.00180744
95 1.16107 1.17502 0.00179445
96 1.16056 1.17487 0.00178204
97 1.16 1.17471 0.00177022
98 1.1594 1.17456 0.00175902
99 1.15874 1.1744 0.00174847
100 1.15799 1.17423 0.00173865
1 1.1991 1.1991 0
2 1.1979 1.1985 0.000598125
3 1.19633 1.19778 0.000802071
4 1.19424 1.19689 0.00105179
5 1.19147 1.19581 0.00135607
6 1.18793 1.1945 0.00171778
7 1.18358 1.19294 0.00213106
8 1.17853 1.19113 0.00257871
9 1.1731 1.18913 0.0030311
10 1.16782 1.187 0.00344817
11 1.16339 1.18485 0.00378614
12 1.1605 1.18282 0.00400805
13 1.15966 1.18104 0.00409501
14 1.16099 1.17961 0.00405278
15 1.16421 1.17858 0.00391007
16 1.16872 1.17797 0.00370908
17 1.17381 1.17772 0.00349265
18 1.17883 1.17778 0.00329347
19 1.18332 1.17808 0.00312893
20 1.18705 1.17852 0.00300205
21 1.18992 1.17907 0.00290659
22 1.19197 1.17965 0.00283273
23 1.19331 1.18025 0.00277109
24 1.19402 1.18082 0.00271449
25 1.19421 1.18136 0.00265815
26 1.19393 1.18184 0.00259924
27 1.19321 1.18226 0.00253635
28 1.19209 1.18261 0.00246915
29 1.19056 1.18289 0.0023982
30 1.18868 1.18308 0.00232492
31 1.18655 1.18319 0.00225146
32 1.18432 1.18323 0.00218025
33 1.18225 1.1832 0.00211336
34 1.18061 1.18312 0.00205167
35 1.1797 1.18302 0.00199458
36 1.17972 1.18293 0.00194055
37 1.1807 1.18287 0.00188834
38 1.18254 1.18286 0.00183799
39 1.18498 1.18292 0.00179106
40 1.18769 1.18304 0.00174979
41 1.19038 1.18322 0.00171596
42 1.19281 1.18344 0.00169012
43 1.1948 1.18371 0.00167135
44 1.19624 1.18399 0.00165758
45 1.19707 1.18428 0.00164618
46 1.19725 1.18457 0.00163449
47 1.19676 1.18482 0.00162026
48 1.1956 1.18505 0.00160194
49 1.19375 1.18523 0.00157893
50 1.19126 1.18535 0.00155173
51 1.18818 1.1854 0.00152202
52 1.1846 1.18539 0.00149254
53 1.18069 1.1853 0.00146679
54 1.17663 1.18514 0.0014483
55 1.17263 1.18491 0.00143979
56 1.16891 1.18463 0.00144243
57 1.16563 1.18429 0.00145555
58 1.1629 1.18392 0.00147704
59 1.16074 1.18353 0.00150402
60 1.15915 1.18312 0.00153355
61 1.1581 1.18271 0.00156298
62 1.15761 1.18231 0.00158999
63 1.15771 1.18192 0.00161253
64 1.15851 1.18155 0.00162873
65 1.16011 1.18122 0.00163705
66 1.16259 1.18094 0.00163658
67 1.16592 1.18072 0.00162749
68 1.16992 1.18056 0.00161121
69 1.17431 1.18047 0.00159027
70 1.17869 1.18044 0.00156759
71 1.1827 1.18047 0.00154568
72 1.18602 1.18055 0.00152601
73 1.18849 1.18066 0.00150888
74 1.19006 1.18079 0.00149377
75 1.19085 1.18092 0.00147981
76 1.19104 1.18105 0.00146628
77 1.19088 1.18118 0.00145272
78 1.19056 1.1813 0.00143901
79 1.19018 1.18141 0.00142512
80 1.18969 1.18152 0.00141098
81 1.18891 1.18161 0.00139644
82 1.18763 1.18168 0.00138126
83 1.18565 1.18173 0.00136535
84 1.18292 1.18174 0.00134907
85 1.1796 1.18172 0.00133334
86 1.17607 1.18165 0.00131938
87 1.17291 1.18155 0.00130799
88 1.17076 1.18143 0.00129885
89 1.17012 1.1813 0.00129045
90 1.17119 1.18119 0.00128097
91 1.17377 1.18111 0.00126943
92 1.17737 1.18107 0.00125622
93 1.18139 1.18107 0.00124264
94 1.18533 1.18112 0.00123018
95 1.18883 1.1812 0.00121987
96 1.19174 1.18131 0.00121208
97 1.19404 1.18144 0.00120669
98 1.19578 1.18159 0.00120325
99 1.19706 1.18174 0.00120124
100 1.19796 1.1819 0.00120018
1 1.20056 1.20056 0
2 1.20093 1.20075 0.000188221
3 1.20114 1.20088 0.00016936
4 1.20119 1.20095 0.000142625
5 1.20109 1.20098 0.000113839
6 1.20084 1.20096 9.58065e-05
7 1.20042 1.20088 0.000112076
8 1.19978 1.20074 0.000168727
9 1.19888 1.20053 0.000255123
10 1.19766 1.20025 0.00036686
11 1.19607 1.19987 0.000504147
12 1.19406 1.19938 0.000668123
13 1.19159 1.19878 0.000858763
14 1.18869 1.19806 0.00107308
15 1.18551 1.19723 0.00130335
16 1.18228 1.19629 0.0015359
17 1.17941 1.1953 0.0017516
18 1.17735 1.1943 0.00192912
19 1.17652 1.19337 0.00205072
20 1.17711 1.19255 0.00210835
21 1.17902 1.19191 0.00210637
22 1.18188 1.19145 0.00205939
23 1.18521 1.19118 0.00198645
24 1.18856 1.19107 0.00190501
25 1.19165 1.1911 0.00182737
26 1.19432 1.19122 0.00176006
27 1.19657 1.19142 0.00170516
28 1.19842 1.19167 0.00166205
29 1.19994 1.19195 0.0016289
30 1.20119 1.19226 0.00160347
31 1.20217 1.19258 0.00158351
32 1.20291 1.1929 0.00156682
33 1.20337 1.19322 0.00155139
34 1.20354 1.19352 0.00153539
35 1.2034 1.19381 0.00151736
36 1.20294 1.19406 0.00149626
37 1.20215 1.19428 0.0014716
38 1.20107 1.19446 0.00144346
39 1.19973 1.19459 0.00141244
40 1.19819 1.19468 0.00137961
41 1.19652 1.19473 0.00134628
42 1.19479 1.19473 0.00131384
43 1.19308 1.19469 0.0012835
44 1.19145 1.19462 0.00125615
45 1.18998 1.19451 0.00123223
46 1.18874 1.19439 0.00121166
47 1.18783 1.19425 0.00119379
48 1.18734 1.19411 0.00117748
49 1.18741 1.19397 0.00116125
50 1.18815 1.19385 0.00114372
51 1.18962 1.19377 0.00112415
52 1.1918 1.19373 0.00110297
53 1.1946 1.19375 0.00108208
54 1.19783 1.19382 0.00106454
55 1.20122 1.19396 0.00105362
56 1.20446 1.19415 0.0010515
57 1.20723 1.19437 0.00105808
58 1.20915 1.19463 0.00107045
59 1.20989 1.19489 0.00108346
60 1.2091 1.19513 0.00109128
61 1.20661 1.19531 0.00108962
62 1.20248 1.19543 0.00107813
63 1.19734 1.19546 0.00106131
64 1.1924 1.19541 0.00104569
65 1.18924 1.19532 0.00103384
66 1.18912 1.19522 0.00102238
67 1.1922 1.19518 0.00100801
68 1.19751 1.19521 0.000993668
69 1.20353 1.19533 0.000986552
70 1.20897 1.19553 0.000991684
71 1.21313 1.19578 0.00100858
72 1.21583 1.19605 0.00103275
73 1.21718 1.19634 0.00105883
74 1.21741 1.19663 0.00108252
75 1.21675 1.1969 0.00110116
76 1.2154 1.19714 0.00111351
77 1.21353 1.19735 0.00111937
78 1.21129 1.19753 0.00111929
79 1.20885 1.19767 0.00111429
80 1.20639 1.19778 0.00110565
81 1.20409 1.19786 0.00109469
82 1.20217 1.19791 0.00108253
83 1.20079 1.19795 0.00106997
84 1.2001 1.19797 0.00105747
85 1.20015 1.198 0.00104527
86 1.20092 1.19803 0.0010336
87 1.20231 1.19808 0.00102283
88 1.20415 1.19815 0.00101349
89 1.20623 1.19824 0.00100614
90 1.20833 1.19835 0.00100119
91 1.21031 1.19849 0.000998795
92 1.21207 1.19863 0.000998852
93 1.21359 1.19879 0.00100106
94 1.21488 1.19897 0.00100503
95 1.21593 1.19914 0.0010103
96 1.21674 1.19933 0.00101639
97 1.21731 1.19951 0.00102281
98 1.21765 1.1997 0.0010291
99 1.2178 1.19988 0.00103494
100 1.21785 1.20006 0.00104018
1 1.20003 1.20003 0
2 1.20018 1.20011 7.73555e-05
3 1.20055 1.20025 0.000155613
4 1.20119 1.20049 0.000259185
5 1.20212 1.20082 0.000382874
6 1.20331 1.20123 0.000519656
7 1.20469 1.20173 0.000661698
8 1.20621 1.20229 0.000801249
9 1.20775 1.20289 0.000931362
10 1.20922 1.20353 0.0010464
11 1.21056 1.20416 0.00114237
12 1.21169 1.20479 0.00121698
13 1.21258 1.20539 0.00126954
14 1.21319 1.20595 0.00130069
15 1.21352 1.20645 0.00131199
16 1.21358 1.2069 0.00130556
17 1.21335 1.20728 0.00128376
18 1.21284 1.20759 0.00124911
19 1.21202 1.20782 0.00120433
20 1.21088 1.20797 0.00115271
21 1.20941 1.20804 0.00109857
22 1.20762 1.20802 0.00104762
23 1.20555 1.20791 0.00100676
24 1.20331 1.20772 0.000982834
25 1.201 1.20745 0.000980318
26 1.19877 1.20712 0.000999271
27 1.19677 1.20674 0.00103507
28 1.19512 1.20632 0.0010803
29 1.19388 1.20589 0.00112721
30 1.19311 1.20547 0.00116937
31 1.19282 1.20506 0.00120237
32 1.19298 1.20468 0.00122383
33 1.19354 1.20434 0.00123328
34 1.19437 1.20405 0.00123192
35 1.19528 1.2038 0.00122219
36 1.19604 1.20358 0.00120714
37 1.19641 1.20339 0.00118996
38 1.19614 1.2032 0.00117384
39 1.19506 1.20299 0.00116224
40 1.19311 1.20274 0.00115945
41 1.19037 1.20244 0.00117039
42 1.1871 1.20208 0.00119914
43 1.18371 1.20165 0.00124642
44 1.18065 1.20117 0.00130792
45 1.17839 1.20067 0.00137513
46 1.17723 1.20016 0.00143816
47 1.17732 1.19967 0.00148872
48 1.17862 1.19923 0.00152193
49 1.18093 1.19886 0.00153663
50 1.18399 1.19856 0.00153466
51 1.18754 1.19834 0.00151972
52 1.19132 1.19821 0.00149632
53 1.19517 1.19815 0.00146894
54 1.19894 1.19817 0.00144155
55 1.20255 1.19825 0.00141734
56 1.20593 1.19838 0.00139856
57 1.20902 1.19857 0.00138643
58 1.21177 1.1988 0.0013812
59 1.21413 1.19906 0.00138224
60 1.21605 1.19934 0.00138819
61 1.21748 1.19964 0.00139725
62 1.21838 1.19994 0.00140739
63 1.21873 1.20024 0.0014166
64 1.21847 1.20052 0.0014231
65 1.21761 1.20079 0.00142547
66 1.21612 1.20102 0.0014228
67 1.21403 1.20121 0.00141479
68 1.21137 1.20136 0.00140181
69 1.20822 1.20146 0.00138491
70 1.20468 1.20151 0.00136575
71 1.2009 1.2015 0.00134641
72 1.19707 1.20144 0.001329
73 1.19338 1.20133 0.00131531
74 1.19004 1.20117 0.00130636
75 1.18721 1.20099 0.00130221
76 1.18503 1.20078 0.001302
77 1.18359 1.20056 0.00130422
78 1.18296 1.20033 0.001307
79 1.18317 1.20011 0.00130851
80 1.18417 1.19991 0.00130733
81 1.18586 1.19974 0.0013027
82 1.188 1.1996 0.00129465
83 1.19029 1.19948 0.00128387
84 1.1924 1.1994 0.00127129
85 1.19407 1.19934 0.00125781
86 1.19513 1.19929 0.00124406
87 1.19552 1.19925 0.00123044
88 1.19535 1.1992 0.00121718
89 1.1948 1.19915 0.00120444
90 1.19417 1.1991 0.00119227
91 1.19378 1.19904 0.00118054
92 1.1939 1.19898 0.00116897
93 1.19466 1.19894 0.00115726
94 1.19606 1.19891 0.0011453
95 1.19791 1.19889 0.00113322
96 1.19992 1.19891 0.00112141
97 1.20179 1.19894 0.00111019
98 1.20324 1.19898 0.00109968
99 1.20407 1.19903 0.00108973
100 1.20416 1.19908 0.00108
1 1.19927 1.19927 0
2 1.19783 1.19855 0.000717861
3 1.19588 1.19766 0.00098271
4 1.19367 1.19666 0.00121552
5 1.19157 1.19564 0.00138684
6 1.18999 1.1947 0.00147356
7 1.18928 1.19393 0.00146613
8 1.1897 1.1934 0.00137535
9 1.19125 1.19316 0.0012363
10 1.19374 1.19322 0.0011073
11 1.19685 1.19355 0.0010546
12 1.2002 1.1941 0.00111089
13 1.20345 1.19482 0.00124966
14 1.20634 1.19564 0.00141986
15 1.20868 1.19651 0.00158187
16 1.21031 1.19737 0.00171267
17 1.21112 1.19818 0.00180051
18 1.21099 1.19889 0.00184065
19 1.20982 1.19947 0.0018336
20 1.20753 1.19987 0.00178562
21 1.20414 1.20008 0.00171057
22 1.1998 1.20006 0.00163101
23 1.19492 1.19984 0.00157445
24 1.19012 1.19944 0.00156089
25 1.18612 1.1989 0.00158904
26 1.18348 1.19831 0.00163785
27 1.18233 1.19772 0.00168353
28 1.18228 1.19717 0.00171337
29 1.18271 1.19667 0.00172675
30 1.183 1.19621 0.00172927
31 1.18287 1.19578 0.00172704
32 1.1824 1.19536 0.00172369
33 1.18197 1.19496 0.00171928
34 1.18202 1.19458 0.00171079
35 1.1829 1.19424 0.00169434
36 1.18468 1.19398 0.0016679
37 1.18716 1.19379 0.00163261
38 1.19002 1.19369 0.00159217
39 1.1929 1.19367 0.00155094
40 1.19557 1.19372 0.00151242
41 1.19792 1.19382 0.00147862
42 1.19994 1.19397 0.0014503
43 1.20168 1.19415 0.00142749
44 1.20325 1.19436 0.00140993
45 1.20473 1.19459 0.00139741
46 1.2062 1.19484 0.00138981
47 1.2077 1.19511 0.00138718
48 1.20927 1.19541 0.00138964
49 1.21091 1.19572 0.00139728
50 1.21259 1.19606 0.00141
51 1.21426 1.19642 0.00142742
52 1.21585 1.19679 0.00144871
53 1.21724 1.19718 0.00147255
54 1.21834 1.19757 0.00149723
55 1.21906 1.19796 0.00152081
56 1.21934 1.19834 0.00154144
57 1.21917 1.19871 0.0015576
58 1.21858 1.19905 0.0015684
59 1.2177 1.19937 0.00157365
60 1.21664 1.19965 0.00157377
61 1.21556 1.19992 0.00156957
62 1.21454 1.20015 0.00156197
63 1.21359 1.20036 0.00155172
64 1.21264 1.20056 0.00153928
65 1.21154 1.20073 0.0015248
66 1.21013 1.20087 0.00150827
67 1.20827 1.20098 0.00148968
68 1.20586 1.20105 0.00146937
69 1.20291 1.20108 0.00144817
70 1.19945 1.20105 0.00142752
71 1.19561 1.20098 0.00140935
72 1.19154 1.20085 0.00139581
73 1.18742 1.20066 0.00138878
74 1.18348 1.20043 0.00138943
75 1.17999 1.20016 0.00139761
76 1.17725 1.19986 0.00141164
77 1.17556 1.19954 0.00142848
78 1.17507 1.19923 0.00144453
79 1.17577 1.19893 0.0014567
80 1.17748 1.19866 0.00146315
81 1.17991 1.19843 0.00146341
82 1.18273 1.19824 0.00145809
83 1.18567 1.19809 0.00144835
84 1.18853 1.19797 0.00143552
85 1.19118 1.19789 0.00142078
86 1.19356 1.19784 0.00140507
87 1.19566 1.19782 0.00138905
88 1.19758 1.19782 0.00137318
89 1.1994 1.19783 0.00135778
90 1.20122 1.19787 0.00134314
91 1.20307 1.19793 0.00132952
92 1.20492 1.198 0.00131718
93 1.20668 1.1981 0.00130628
94 1.20826 1.19821 0.00129682
95 1.20954 1.19832 0.00128863
96 1.21043 1.19845 0.00128135
97 1.21079 1.19858 0.00127444
98 1.21052 1.1987 0.00126724
99 1.20953 1.19881 0.00125913
100 1.2078 1.1989 0.00124972
1 1.19763 1.19763 0
2 1.1947 1.19616 0.00146516
3 1.19159 1.19464 0.00174161
4 1.18861 1.19313 0.00194553
5 1.18599 1.1917 0.00207717
6 1.1838 1.19039 0.00214706
7 1.18202 1.18919 0.0021727
8 1.1805 1.18811 0.00217279
9 1.1791 1.1871 0.00216188
10 1.17777 1.18617 0.00214713
11 1.17661 1.1853 0.00212766
12 1.17581 1.18451 0.00209712
13 1.17554 1.18382 0.00204875
14 1.17585 1.18325 0.00198036
15 1.17661 1.18281 0.00189606
16 1.17754 1.18248 0.00180392
17 1.17832 1.18224 0.00171203
18 1.1787 1.18204 0.001626
19 1.17857 1.18186 0.00154883
20 1.17802 1.18166 0.00148182
21 1.17734 1.18146 0.00142443
22 1.177 1.18126 0.00137319
23 1.17745 1.18109 0.00132254
24 1.17899 1.181 0.00126927
25 1.18161 1.18103 0.00121768
26 1.18505 1.18118 0.00118008
27 1.18882 1.18146 0.00117026
28 1.1925 1.18186 0.00119453
29 1.19574 1.18234 0.00124801
30 1.19836 1.18287 0.00131874
31 1.20033 1.18343 0.00139428
32 1.20167 1.184 0.00146536
33 1.20247 1.18456 0.00152654
34 1.20284 1.1851 0.00157544
35 1.20286 1.18561 0.00161174
36 1.20265 1.18608 0.00163627
37 1.20227 1.18652 0.00165049
38 1.20181 1.18692 0.00165608
39 1.20131 1.18729 0.0016547
40 1.20081 1.18763 0.00164782
41 1.20033 1.18794 0.00163673
42 1.19989 1.18822 0.00162245
43 1.19948 1.18849 0.00160573
44 1.19906 1.18873 0.00158713
45 1.19863 1.18895 0.00156698
46 1.19812 1.18915 0.00154546
47 1.19751 1.18932 0.00152266
48 1.19674 1.18948 0.00149858
49 1.19575 1.18961 0.00147324
50 1.19451 1.1897 0.0014468
51 1.19297 1.18977 0.00141959
52 1.19112 1.18979 0.00139227
53 1.18899 1.18978 0.00136583
54 1.18661 1.18972 0.00134159
55 1.18407 1.18962 0.00132096
56 1.18151 1.18947 0.00130521
57 1.17906 1.18929 0.00129505
58 1.1769 1.18908 0.00129034
59 1.17517 1.18884 0.00129
60 1.17398 1.18859 0.00129228
61 1.17338 1.18834 0.00129517
62 1.1733 1.1881 0.001297
63 1.17362 1.18787 0.00129678
64 1.17414 1.18766 0.00129427
65 1.17466 1.18746 0.00128979
66 1.17506 1.18727 0.00128391
67 1.17529 1.18709 0.00127719
68 1.1754 1.18692 0.00126996
69 1.17552 1.18675 0.00126227
70 1.17581 1.1866 0.00125389
71 1.17635 1.18645 0.0012445
72 1.17713 1.18632 0.00123391
73 1.17804 1.18621 0.00122217
74 1.17892 1.18611 0.00120956
75 1.17963 1.18602 0.00119645
76 1.18011 1.18595 0.00118317
77 1.1804 1.18587 0.00116992
78 1.18064 1.18581 0.00115677
79 1.18099 1.18575 0.00114366
80 1.18159 1.18569 0.00113046
81 1.18251 1.18565 0.00111711
82 1.18372 1.18563 0.00110365
83 1.18512 1.18563 0.00109029
84 1.18655 1.18564 0.00107729
85 1.18785 1.18566 0.00106486
86 1.18888 1.1857 0.00105307
87 1.18956 1.18574 0.00104184
88 1.18988 1.18579 0.001031
89 1.18989 1.18584 0.00102039
90 1.18967 1.18588 0.00100989
91 1.18935 1.18592 0.000999461
92 1.18904 1.18595 0.000989118
93 1.18882 1.18598 0.00097891
94 1.18876 1.18601 0.00096889
95 1.18889 1.18604 0.000959115
96 1.18921 1.18608 0.000949644
97 1.18972 1.18611 0.000940552
98 1.1904 1.18616 0.000931932
99 1.19123 1.18621 0.000923894
100 1.19218 1.18627 0.000916554
1 1.20094 1.20094 0
2 1.2019 1.20142 0.000482085
3 1.20275 1.20186 0.000523801
4 1.20338 1.20224 0.000529584
5 1.20367 1.20253 0.000499428
6 1.2035 1.20269 0.00043898
7 1.20278 1.2027 0.000371238
8 1.20143 1.20254 0.000358609
9 1.19944 1.2022 0.000467772
10 1.1969 1.20167 0.000675184
11 1.19403 1.20097 0.000924913
12 1.19119 1.20016 0.00117372
13 1.18883 1.19929 0.00138727
14 1.18737 1.19844 0.00154101
15 1.187 1.19767 0.00162468
16 1.18765 1.19705 0.00164385
17 1.18897 1.19657 0.0016156
18 1.19046 1.19623 0.00156056
19 1.19164 1.19599 0.00149576
20 1.19213 1.1958 0.00143207
21 1.19168 1.1956 0.00137622
22 1.19017 1.19535 0.00133518
23 1.18761 1.19502 0.00131954
24 1.18409 1.19456 0.00134293
25 1.17986 1.19397 0.00141601
26 1.17532 1.19326 0.00153814
27 1.171 1.19243 0.00169407
28 1.16753 1.19154 0.00185893
29 1.16542 1.19064 0.00200711
30 1.16494 1.18979 0.00211986
31 1.16604 1.18902 0.00218877
32 1.16839 1.18837 0.00221515
33 1.17156 1.18787 0.00220658
34 1.17515 1.18749 0.00217311
35 1.17885 1.18724 0.0021245
36 1.18248 1.18711 0.00206889
37 1.18595 1.18708 0.00201244
38 1.18919 1.18714 0.00195956
39 1.19216 1.18727 0.00191299
40 1.19476 1.18745 0.00187395
41 1.19688 1.18768 0.00184207
42 1.1984 1.18794 0.00181571
43 1.19924 1.1882 0.00179236
44 1.19932 1.18845 0.00176929
45 1.19861 1.18868 0.00174419
46 1.19711 1.18886 0.00171567
47 1.19484 1.18899 0.00168359
48 1.19185 1.18905 0.00164922
49 1.18822 1.18903 0.0016153
50 1.18409 1.18893 0.00158574
51 1.17973 1.18875 0.00156479
52 1.17548 1.1885 0.00155547
53 1.17182 1.18818 0.00155797
54 1.16918 1.18783 0.00156882
55 1.16791 1.18747 0.00158205
56 1.16809 1.18712 0.00159163
57 1.1695 1.18681 0.00159375
