0 7 23 8 9 1 17 26 11 22 20 24 2 5 28 18 3 19 27 6 4 16 25 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 12 21 15 14 31 29 30 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 12 21 15 14 31 29 30 13 
0 7 23 8 9 26 17 1 11 19 25 24 18 5 28 27 3 4 10 6 22 16 20 2 14 30 29 15 31 12 21 13 
0 7 23 8 9 26 17 1 11 19 25 24 18 5 28 27 3 4 10 6 22 16 20 2 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 30 27 3 18 19 14 5 4 10 6 16 28 25 29 15 31 12 21 13 
0 7 23 8 9 1 17 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 3 18 29 19 14 6 4 16 5 10 27 30 28 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 4 2 25 28 18 16 19 27 6 24 3 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 4 2 25 28 18 16 19 27 6 24 3 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 21 12 31 15 29 30 14 10 5 16 4 6 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 16 19 27 6 4 3 5 10 14 30 29 15 31 12 21 13 
0 7 23 26 9 1 17 8 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 26 9 1 17 8 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 26 9 1 17 8 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 21 12 31 15 29 30 14 13 
0 7 17 1 9 8 23 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 10 6 4 16 30 27 14 5 29 15 31 12 21 13 
0 7 23 8 9 1 15 29 30 14 10 5 16 4 6 27 19 3 18 17 26 11 22 20 24 2 28 25 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 21 13 
0 7 23 8 9 1 17 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 14 10 5 16 4 6 27 19 3 18 28 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 14 10 5 16 4 6 27 19 3 18 28 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 14 10 5 16 4 6 27 19 3 18 28 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 14 16 5 10 4 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 10 5 16 4 6 27 19 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 11 21 13 
0 7 23 8 9 1 2 26 11 3 18 28 25 24 17 20 22 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 28 25 2 24 20 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 15 29 19 27 6 4 16 5 10 14 30 31 12 21 13 
0 26 17 1 9 8 23 7 11 22 20 24 2 25 28 18 3 19 27 6 4 16 14 10 30 5 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 21 12 31 15 29 30 14 10 5 16 4 6 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 4 19 16 12 31 15 29 30 14 10 27 5 3 6 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 4 19 16 12 31 15 29 30 14 10 27 5 3 6 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 4 19 16 12 31 15 29 30 14 10 27 5 3 6 21 13 
0 7 23 8 9 1 17 26 25 22 3 24 2 11 28 18 20 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 25 22 3 24 2 11 28 18 20 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 17 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 25 2 24 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 21 12 13 
0 7 23 8 9 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 17 1 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 21 12 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 29 4 16 5 12 14 30 6 15 31 10 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 21 12 16 5 10 4 15 29 30 31 14 6 13 
0 7 23 8 9 1 17 4 6 27 19 3 18 28 25 2 24 20 22 11 26 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 21 5 10 12 30 15 29 31 14 16 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 10 19 27 6 5 16 4 3 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 10 19 27 6 5 16 4 3 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 29 15 31 12 21 13 
0 7 23 8 18 1 17 26 2 22 20 25 11 24 28 5 3 19 27 6 14 9 16 30 4 10 29 15 31 12 21 13 
0 7 23 8 18 1 17 26 2 22 20 25 11 24 28 5 3 19 27 6 14 9 16 30 4 10 29 15 31 12 21 13 
0 7 23 8 20 9 17 26 11 22 1 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 20 9 17 26 11 22 1 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 20 9 17 26 11 22 1 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 20 9 17 26 11 22 1 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 22 11 26 17 1 9 8 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 21 12 31 15 29 13 
0 7 23 1 26 8 17 9 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 31 15 29 30 14 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 10 3 19 27 6 4 16 18 5 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 10 3 19 27 18 6 4 16 5 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 14 10 5 16 4 6 27 19 3 30 29 15 31 12 21 13 
0 7 23 8 9 1 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 17 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 10 6 4 16 5 12 14 30 29 15 31 27 21 13 
0 7 23 8 9 1 17 26 11 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 31 12 21 13 
0 7 23 8 9 1 17 26 11 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 21 12 13 
0 7 23 8 9 1 17 26 11 22 20 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 16 27 6 4 15 19 10 14 30 29 31 5 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 16 4 6 27 19 3 18 28 25 2 24 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 4 6 27 19 3 18 28 25 2 24 20 22 11 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 5 16 4 6 27 19 3 18 28 25 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 16 4 6 27 19 3 18 28 25 2 24 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 18 28 25 2 24 20 22 3 19 27 16 4 6 5 10 14 30 29 15 31 12 21 13 
0 7 23 17 2 1 8 26 20 22 11 24 9 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 17 2 1 8 26 20 22 11 24 9 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 2 24 20 22 11 26 17 1 9 8 23 7 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 14 10 5 16 4 6 27 19 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 21 15 31 12 29 13 
0 7 23 8 9 1 17 26 11 22 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 16 4 6 27 19 3 18 28 25 2 24 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 10 6 14 15 5 27 4 30 29 16 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 28 24 2 20 25 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 17 9 26 8 1 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 25 2 24 20 22 11 26 17 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 28 20 24 25 2 22 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 28 20 24 25 2 22 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 29 15 31 12 21 13 
0 7 23 8 9 1 17 2 24 20 22 11 26 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 21 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 13 
0 7 23 8 9 1 17 26 11 22 20 24 21 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 13 
0 7 23 8 9 1 17 26 11 3 20 24 2 25 28 18 22 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 3 20 24 2 25 28 18 22 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 27 5 18 25 19 3 6 4 16 28 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 19 18 3 28 27 29 30 14 10 5 16 4 6 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 5 16 4 6 27 19 3 18 28 25 2 24 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 5 16 12 31 15 29 30 14 10 6 4 21 13 
0 7 23 8 9 1 17 26 11 22 24 20 2 25 28 18 3 19 16 21 4 6 5 10 31 30 29 15 14 12 27 13 
0 7 23 8 9 1 17 26 11 22 24 20 2 25 28 18 3 19 16 21 4 6 5 10 31 30 29 15 14 12 27 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 29 30 14 10 5 16 4 6 27 19 3 18 28 25 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 30 5 10 14 16 29 21 31 12 15 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 29 12 31 15 30 14 4 5 16 10 6 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 16 25 28 18 3 19 27 6 4 2 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 16 25 28 18 3 19 27 6 4 2 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 5 28 14 3 19 27 6 4 16 25 10 18 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 5 28 14 3 19 27 6 4 16 25 10 18 30 29 15 31 12 21 13 
0 7 23 8 9 22 17 26 11 1 20 24 2 25 28 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 21 13 
0 7 23 8 9 22 17 26 11 1 20 24 2 25 28 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 21 13 
0 7 23 8 9 1 17 26 11 22 20 25 2 27 28 18 3 19 24 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 2 24 20 22 11 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 14 10 5 16 4 6 27 19 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 14 10 5 16 4 6 27 19 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 21 12 31 15 29 30 13 
0 7 23 8 9 1 17 26 11 22 20 5 16 4 6 27 19 3 18 28 25 2 24 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 11 17 1 20 22 26 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 21 12 31 15 29 30 13 
0 7 23 8 9 1 17 26 11 22 5 16 4 6 27 19 3 18 28 25 2 24 20 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 14 10 5 16 4 6 27 19 3 18 28 25 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 14 10 5 16 4 6 27 19 3 18 28 25 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 4 25 28 18 19 3 27 6 2 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 4 25 28 18 19 3 27 2 6 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 27 19 3 18 28 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 20 19 24 2 25 28 18 3 22 6 27 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 20 19 24 2 25 28 18 3 22 6 27 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 15 27 19 3 18 28 25 2 24 29 6 4 16 5 10 14 30 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 15 27 19 3 18 28 25 2 24 29 6 4 16 5 10 14 30 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 15 27 19 3 18 28 25 2 24 29 6 4 16 5 10 14 30 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 15 27 19 3 18 28 25 2 24 29 6 4 16 5 10 14 30 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 16 4 6 27 19 3 18 28 25 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 17 1 28 26 11 22 20 24 2 25 9 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 16 4 6 27 19 3 18 28 25 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 27 19 3 18 28 25 2 24 20 22 11 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 27 19 3 18 28 25 2 24 20 22 11 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 28 22 20 24 2 25 11 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 28 22 20 24 2 25 11 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 28 22 20 24 2 25 11 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 30 4 16 5 31 14 6 29 15 10 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 21 27 19 3 18 12 31 15 29 30 14 10 5 16 4 6 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 21 27 19 3 18 12 31 15 29 30 14 10 5 16 4 6 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 21 13 
0 7 23 8 9 1 17 26 11 28 25 2 24 20 22 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 19 17 26 11 22 20 1 2 25 28 18 3 24 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 6 2 25 28 18 3 19 27 24 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 29 27 19 3 6 4 16 5 10 14 30 18 15 31 12 21 13 
0 7 23 8 9 19 17 26 11 22 20 1 2 25 28 18 3 24 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 4 27 6 30 16 5 10 14 29 19 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 21 12 31 15 29 30 14 10 5 16 4 6 27 19 13 
0 7 23 8 9 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 17 1 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 6 16 25 27 19 28 18 4 3 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 6 16 25 27 19 28 18 4 3 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 11 26 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 12 31 15 29 30 14 10 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 21 12 13 
0 7 25 2 24 20 22 11 26 1 17 9 8 23 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 2 11 22 24 20 26 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 21 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 13 
0 7 23 8 9 1 17 26 11 21 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 13 
0 7 23 8 9 1 2 24 20 22 11 26 17 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 11 20 17 26 9 22 1 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 5 16 4 6 27 19 3 18 28 25 2 24 20 22 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 12 31 15 29 30 14 10 5 16 4 6 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 5 27 3 19 18 6 4 16 28 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 15 29 30 14 10 5 16 6 4 27 19 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 29 14 31 10 15 30 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 29 14 31 10 15 30 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 14 10 5 21 15 29 30 12 31 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 14 10 5 16 4 6 27 19 3 18 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 14 10 5 16 4 6 27 19 3 18 30 29 15 31 12 21 13 
0 7 23 8 9 22 17 26 11 1 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 22 17 26 11 1 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 4 28 18 3 19 6 27 25 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 25 24 2 28 20 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 21 31 12 15 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 12 31 15 29 30 14 10 5 4 16 6 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 30 5 31 14 16 29 15 10 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 30 5 31 14 16 29 15 10 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 30 5 31 14 16 29 15 10 12 21 13 
0 7 23 8 9 1 17 26 31 22 20 24 2 25 28 18 3 19 27 6 4 12 5 10 21 30 29 15 14 16 11 13 
0 7 23 8 9 1 17 26 31 22 20 24 2 25 28 18 3 19 27 6 4 12 5 10 21 30 29 15 14 16 11 13 
0 7 23 8 9 1 17 26 31 22 20 24 2 25 28 18 3 19 27 6 4 12 5 10 21 30 29 15 14 16 11 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 31 6 4 12 5 10 21 30 29 15 14 16 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 19 18 6 28 3 27 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 19 18 6 28 3 27 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 5 16 4 6 27 19 3 18 28 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 21 12 31 15 29 13 
0 20 22 11 26 17 1 9 8 23 7 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 20 22 11 26 17 1 9 8 23 7 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 16 18 3 19 27 6 4 28 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 18 28 25 2 24 20 22 11 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 21 27 6 4 16 5 10 14 30 29 15 31 12 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 21 27 6 4 16 5 10 14 30 29 15 31 12 13 
0 7 23 8 9 1 17 26 11 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 24 20 22 31 12 21 13 
0 7 23 8 9 1 17 26 20 22 19 24 2 25 28 18 3 11 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 30 14 10 5 16 4 6 27 19 3 18 28 25 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 12 31 15 29 30 14 10 5 16 4 6 27 19 3 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 16 4 6 27 19 3 18 28 25 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 21 12 31 15 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 10 14 30 29 21 12 31 15 13 
0 7 23 4 28 1 17 26 11 22 20 24 2 25 9 14 3 19 27 6 8 16 5 10 18 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 21 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 13 
0 7 23 8 9 1 17 26 11 22 20 24 21 12 31 15 29 30 14 10 5 16 4 6 27 19 3 18 28 25 2 13 
0 7 23 8 9 18 17 26 11 22 20 24 28 25 2 1 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 4 6 27 19 3 18 28 25 2 24 20 22 11 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 11 2 17 1 26 22 20 24 9 25 28 18 3 19 27 6 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 6 27 19 3 18 28 25 2 24 20 22 4 16 5 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 5 2 25 28 24 3 19 27 6 4 16 18 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 5 2 25 28 24 3 19 27 6 4 16 18 10 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 29 30 14 10 5 16 4 6 27 19 3 18 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 14 31 30 29 15 12 10 21 13 
0 7 23 8 9 1 17 26 11 22 20 10 5 16 4 6 27 19 3 18 28 25 2 24 14 30 29 15 31 12 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 14 31 30 29 15 12 10 21 13 
0 7 23 8 9 1 17 26 11 22 20 24 2 25 28 18 3 19 27 6 4 16 5 14 31 30 29 15 12 10 21 13 
