-2.94147 1.06617 -1.61817
-2.94147 1.06617 -1.61817
-0.333626 2.21369 -0.8838
-3.31658 3.39026 -1.95493
-3.31658 3.39026 -1.95493
-3.31658 3.39026 -1.95493
-3.31658 3.39026 -1.95493
-2.63972 2.85454 -3.97272
-2.63972 2.85454 -3.97272
0.00294998 2.4039 -2.28522
-2.4958 0.530388 -2.55491
-1.7485 -1.727 -2.78369
-1.9924 -2.10865 -1.47259
-1.9924 -2.10865 -1.47259
-1.9924 -2.10865 -1.47259
0.894348 -1.40106 -1.95909
0.894348 -1.40106 -1.95909
0.894348 -1.40106 -1.95909
-0.226001 0.0756937 -0.998059
-0.226001 0.0756937 -0.998059
-0.226001 0.0756937 -0.998059
0.851835 2.01698 -3.81514
1.00589 4.50845 -2.25298
2.32025 3.11025 -1.65134
2.32025 3.11025 -1.65134
2.32025 3.11025 -1.65134
2.32025 3.11025 -1.65134
0.948903 3.75504 -4.05082
0.948903 3.75504 -4.05082
1.69915 4.14303 -2.43488
-0.760404 1.38189 -1.58153
-1.50076 0.969 -0.866681
-1.67902 -0.217263 -2.15117
-1.67902 -0.217263 -2.15117
-1.67902 -0.217263 -2.15117
-1.67902 -0.217263 -2.15117
-1.67902 -0.217263 -2.15117
-1.67902 -0.217263 -2.15117
-1.67902 -0.217263 -2.15117
-0.671573 1.15896 -3.18936
-0.671573 1.15896 -3.18936
-0.671573 1.15896 -3.18936
-0.671573 1.15896 -3.18936
1.94596 -1.54816 -1.81272
1.94596 -1.54816 -1.81272
1.94596 -1.54816 -1.81272
1.94596 -1.54816 -1.81272
0.103944 0.15236 -3.94425
0.103944 0.15236 -3.94425
-1.53586 0.197252 -1.92843
-1.53586 0.197252 -1.92843
-2.90614 2.89339 -0.993383
-1.93241 3.56483 -3.31874
-1.93241 3.56483 -3.31874
-0.357604 2.10892 -1.73007
2.05282 1.89959 -3.24725
0.301969 -1.01518 -3.66189
0.301969 -1.01518 -3.66189
-2.5107 -1.07704 -2.84644
-2.5107 -1.07704 -2.84644
-1.2924 -2.07111 -4.66609
-1.2924 -2.07111 -4.66609
-1.2924 -2.07111 -4.66609
-2.49285 0.520466 -5.85815
-2.49285 0.520466 -5.85815
-3.0832 -1.0518 -3.30221
-3.14825 -3.20562 -3.45576
-4.74699 -1.65293 -6.32096
-4.74699 -1.65293 -6.32096
-4.74699 -1.65293 -6.32096
-4.74699 -1.65293 -6.32096
-5.36139 -1.94117 -4.75787
-3.86885 -3.70683 -4.06603
-3.3646 -6.51519 -5.94294
-3.3646 -6.51519 -5.94294
-3.14152 -3.90252 -4.79973
-2.45975 -5.73289 -3.66164
-4.0438 -2.92764 -2.38562
-1.43863 -4.37058 -3.1334
-1.43863 -4.37058 -3.1334
-1.43863 -4.37058 -3.1334
-1.43863 -4.37058 -3.1334
-1.43863 -4.37058 -3.1334
-1.43863 -4.37058 -3.1334
-1.41747 -2.083 -0.63754
-1.56177 -3.90347 -3.23574
-1.56177 -3.90347 -3.23574
-1.56177 -3.90347 -3.23574
-3.47001 -4.83325 -3.78953
-4.60584 -3.37799 -3.09639
-3.92565 -3.85924 -2.55521
-2.87093 -4.51681 -2.41422
-0.53249 -5.43383 -3.91492
0.652317 -8.07796 -5.62023
0.652317 -8.07796 -5.62023
0.652317 -8.07796 -5.62023
0.652317 -8.07796 -5.62023
1.43515 -5.49666 -5.1215
0.30179 -3.92386 -4.90256
0.30179 -3.92386 -4.90256
0.30179 -3.92386 -4.90256
-1.07991 -3.9205 -2.8887
-1.07991 -3.9205 -2.8887
-3.59315 -2.2891 -4.36897
-3.59315 -2.2891 -4.36897
-3.59315 -2.2891 -4.36897
-3.59315 -2.2891 -4.36897
-3.59315 -2.2891 -4.36897
-2.49383 -2.47434 -4.5364
-2.49383 -2.47434 -4.5364
-2.49383 -2.47434 -4.5364
-3.26109 -1.78819 -4.6351
-4.75007 -4.10973 -4.50919
-4.75007 -4.10973 -4.50919
-4.75007 -4.10973 -4.50919
-4.75007 -4.10973 -4.50919
-4.75007 -4.10973 -4.50919
-3.17401 -4.3376 -3.05369
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-3.19912 -5.81311 -4.97495
-1.04157 -7.21797 -2.4043
-1.04157 -7.21797 -2.4043
-1.04157 -7.21797 -2.4043
-1.04157 -7.21797 -2.4043
-1.04157 -7.21797 -2.4043
1.00874 -5.42002 -2.56119
1.00874 -5.42002 -2.56119
1.69752 -5.18325 -4.9672
0.178378 -3.13707 -3.90947
-1.24905 -4.93551 -3.20178
-1.24905 -4.93551 -3.20178
0.923757 -2.45775 -5.1307
0.923757 -2.45775 -5.1307
-0.888624 -3.4447 -3.75455
-0.888624 -3.4447 -3.75455
-2.29945 -2.2753 -3.95421
0.641977 -0.400732 -6.38314
-0.3721 2.57551 -6.1346
0.958948 4.58685 -6.97171
-0.662328 3.85216 -7.08714
-2.23864 1.58849 -6.8831
-2.23864 1.58849 -6.8831
-2.23864 1.58849 -6.8831
-2.23864 1.58849 -6.8831
-2.72553 1.67512 -3.88467
-3.72109 0.30713 -2.27922
-3.72109 0.30713 -2.27922
-3.72109 0.30713 -2.27922
-3.72109 0.30713 -2.27922
-3.72109 0.30713 -2.27922
-3.72109 0.30713 -2.27922
-4.03839 -2.55818 -3.19572
-4.03839 -2.55818 -3.19572
-2.76047 -1.35343 -2.48314
-2.33398 0.628721 -2.68912
-1.59812 -1.57463 -3.44433
-1.59812 -1.57463 -3.44433
-1.59812 -1.57463 -3.44433
-0.596343 -2.47416 -3.14831
-0.149485 0.221549 -2.19659
-0.149485 0.221549 -2.19659
-0.149485 0.221549 -2.19659
-0.149485 0.221549 -2.19659
-0.149485 0.221549 -2.19659
-0.149485 0.221549 -2.19659
-0.606282 0.484581 -2.19394
1.58334 -0.531714 -1.20792
1.58334 -0.531714 -1.20792
1.58334 -0.531714 -1.20792
3.85485 -0.287104 -2.04258
2.35609 -1.86113 -2.78151
2.35609 -1.86113 -2.78151
2.35609 -1.86113 -2.78151
-0.562278 -0.911966 -4.26708
-0.562278 -0.911966 -4.26708
-0.562278 -0.911966 -4.26708
-0.562278 -0.911966 -4.26708
1.65838 -1.41728 -4.41954
1.63515 -4.03387 -1.86486
1.63515 -4.03387 -1.86486
1.63515 -4.03387 -1.86486
1.17402 -1.48963 -3.89341
1.17402 -1.48963 -3.89341
1.17402 -1.48963 -3.89341
1.17402 -1.48963 -3.89341
1.17866 -1.57423 -2.86346
1.17866 -1.57423 -2.86346
1.17866 -1.57423 -2.86346
0.0306508 1.29885 -4.26536
2.65558 -0.0857975 -1.82717
1.86703 1.93157 -4.57971
0.535658 0.298771 -2.0424
0.535658 0.298771 -2.0424
0.535658 0.298771 -2.0424
1.9493 -0.762997 -2.18703
1.9493 -0.762997 -2.18703
1.9493 -0.762997 -2.18703
1.9493 -0.762997 -2.18703
1.9493 -0.762997 -2.18703
1.9493 -0.762997 -2.18703
1.9493 -0.762997 -2.18703
4.38295 -1.94629 -4.40543
4.38295 -1.94629 -4.40543
4.38295 -1.94629 -4.40543
4.28358 -3.15887 -2.77557
4.28358 -3.15887 -2.77557
2.3191 -3.38437 -1.35904
1.21742 -2.75026 0.856021
1.21742 -2.75026 0.856021
-1.68462 -0.247773 2.47082
-1.68462 -0.247773 2.47082
-1.68462 -0.247773 2.47082
-1.68462 -0.247773 2.47082
-1.68462 -0.247773 2.47082
-1.68462 -0.247773 2.47082
1.06432 -0.826735 1.36978
1.06432 -0.826735 1.36978
-0.553178 1.5053 2.54783
-0.553178 1.5053 2.54783
-0.553178 1.5053 2.54783
-0.840871 -0.106438 2.91875
-1.35298 1.9643 4.61225
-1.35298 1.9643 4.61225
0.736106 0.890665 2.06096
0.736106 0.890665 2.06096
0.736106 0.890665 2.06096
0.736106 0.890665 2.06096
0.736106 0.890665 2.06096
-0.326435 -0.91539 0.912601
-0.326435 -0.91539 0.912601
-0.326435 -0.91539 0.912601
-0.326435 -0.91539 0.912601
-2.70535 -2.88126 3.74017
-2.70535 -2.88126 3.74017
-2.70535 -2.88126 3.74017
-2.70535 -2.88126 3.74017
-2.70535 -2.88126 3.74017
-2.26213 -1.08794 4.64277
-2.26213 -1.08794 4.64277
-0.472897 0.0290782 5.00222
-3.01229 -1.98631 3.16552
-0.936528 -2.25111 5.8262
-0.0116552 -1.13189 3.23211
-0.0116552 -1.13189 3.23211
-0.0116552 -1.13189 3.23211
-0.0116552 -1.13189 3.23211
1.40333 -0.171643 2.27951
1.40333 -0.171643 2.27951
1.40333 -0.171643 2.27951
1.40333 -0.171643 2.27951
1.40333 -0.171643 2.27951
1.40333 -0.171643 2.27951
-0.774497 -0.319483 2.86229
-0.774497 -0.319483 2.86229
1.07284 0.145806 2.40983
1.07284 0.145806 2.40983
1.07284 0.145806 2.40983
-1.10229 -1.39461 2.18344
-1.10229 -1.39461 2.18344
-1.10229 -1.39461 2.18344
-1.10229 -1.39461 2.18344
-1.10229 -1.39461 2.18344
-1.10229 -1.39461 2.18344
-1.10229 -1.39461 2.18344
-1.41383 0.540875 1.14512
-0.87793 -1.22101 -0.963086
-0.764159 -1.77817 1.70683
-0.764159 -1.77817 1.70683
-0.764159 -1.77817 1.70683
-0.0625772 -0.323897 -0.718602
-0.0625772 -0.323897 -0.718602
-0.0625772 -0.323897 -0.718602
-0.0625772 -0.323897 -0.718602
-1.80574 1.58521 -1.92799
-1.80574 1.58521 -1.92799
-1.76414 1.39458 -4.10991
0.717457 2.99908 -3.60358
0.717457 2.99908 -3.60358
1.41629 0.316617 -6.38116
0.726686 -1.73423 -4.98559
2.31048 -3.33918 -5.29304
2.31048 -3.33918 -5.29304
3.43012 -3.14141 -5.02881
3.50982 -2.20462 -4.87403
3.50982 -2.20462 -4.87403
1.95549 -3.79812 -4.02354
4.04004 -1.17698 -1.51415
3.89314 -1.43786 -3.85554
3.71866 -2.2401 -2.21019
2.37773 -0.259347 -3.30474
-0.46298 1.05374 -1.55659
-1.55268 1.92073 -4.35269
-1.55268 1.92073 -4.35269
-1.55268 1.92073 -4.35269
-1.55268 1.92073 -4.35269
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-1.03 0.488645 -2.04884
-0.586087 -0.594077 -2.65956
-0.586087 -0.594077 -2.65956
-0.586087 -0.594077 -2.65956
-0.586087 -0.594077 -2.65956
-0.586087 -0.594077 -2.65956
-0.586087 -0.594077 -2.65956
-0.586087 -0.594077 -2.65956
-1.92675 -1.04067 -1.44876
-1.92675 -1.04067 -1.44876
-1.92675 -1.04067 -1.44876
-1.92675 -1.04067 -1.44876
0.532829 -0.596118 -2.42634
0.532829 -0.596118 -2.42634
-0.288541 -2.54731 -3.13048
-0.152922 -0.0564047 -2.87999
-0.863176 0.677911 -3.32017
-0.863176 0.677911 -3.32017
-0.863176 0.677911 -3.32017
-0.863176 0.677911 -3.32017
0.297923 1.68924 -1.87247
0.297923 1.68924 -1.87247
0.297923 1.68924 -1.87247
0.297923 1.68924 -1.87247
-1.16688 2.46402 0.597865
-1.16688 2.46402 0.597865
-1.92179 -0.236837 -0.989409
-1.92179 -0.236837 -0.989409
0.639987 -2.04181 0.326034
0.639987 -2.04181 0.326034
0.305614 -0.0728791 2.18567
1.25208 2.64063 1.83449
1.25208 2.64063 1.83449
1.25208 2.64063 1.83449
0.086875 1.77233 1.76573
-1.87933 1.80427 2.55029
-1.87933 1.80427 2.55029
-1.87933 1.80427 2.55029
-1.87933 1.80427 2.55029
-1.87933 1.80427 2.55029
-1.87933 1.80427 2.55029
-1.87933 1.80427 2.55029
-2.97212 0.0887955 2.22428
-0.734824 2.66887 4.49169
-0.702019 0.47564 4.79118
0.918698 -0.870619 6.03845
0.918698 -0.870619 6.03845
-1.69353 -1.78709 7.85169
-1.69353 -1.78709 7.85169
-1.69353 -1.78709 7.85169
-1.69353 -1.78709 7.85169
0.0570791 -4.15971 4.96979
0.617285 -7.0188 3.51287
0.343881 -4.02071 3.15715
0.112364 -2.75276 2.19257
0.358165 0.0557536 3.47018
2.75022 2.00379 1.73564
2.75022 2.00379 1.73564
2.75022 2.00379 1.73564
2.75022 2.00379 1.73564
1.96352 1.64259 3.06186
1.49303 -0.510497 1.64314
0.340369 -0.777928 1.44538
0.340369 -0.777928 1.44538
3.21264 0.634694 0.839436
4.77401 -1.36499 0.976993
6.88905 -3.80447 1.05048
7.51614 -2.74161 2.7278
5.22868 -3.21577 2.70193
5.22868 -3.21577 2.70193
5.22868 -3.21577 2.70193
5.22868 -3.21577 2.70193
5.65652 -0.263724 2.43377
7.04702 1.26711 3.94994
7.09464 -1.38792 6.25769
4.70815 -4.28922 5.74998
2.28044 -2.07136 7.42337
0.342655 0.645002 5.16097
0.342655 0.645002 5.16097
0.342655 0.645002 5.16097
0.342655 0.645002 5.16097
-2.20346 -0.477411 3.97994
0.493072 0.077211 4.96433
1.23596 -2.88019 4.05027
1.23596 -2.88019 4.05027
1.23596 -2.88019 4.05027
1.23596 -2.88019 4.05027
2.35212 -1.96569 2.09978
2.35212 -1.96569 2.09978
1.84273 0.122491 4.21796
-0.184767 1.42202 4.58842
2.23056 3.09447 5.16136
3.13691 2.08673 2.1867
3.03529 -0.307566 4.76863
3.03529 -0.307566 4.76863
3.76114 -2.22318 2.29914
3.76114 -2.22318 2.29914
2.22772 -2.49618 3.99605
1.83921 -2.83297 6.1029
1.64449 -5.43765 6.94709
4.11853 -2.71881 5.82294
5.91496 -2.85812 3.37078
6.03971 -4.07562 6.32639
6.03971 -4.07562 6.32639
4.78477 -2.95468 4.74261
4.78477 -2.95468 4.74261
4.78477 -2.95468 4.74261
3.15055 -2.70524 6.18181
3.15055 -2.70524 6.18181
1.21395 -5.34479 4.30741
0.910419 -3.27776 6.40145
2.00516 -0.47307 8.94921
1.73702 -0.0455338 6.31533
0.0205201 2.48051 5.01609
0.0205201 2.48051 5.01609
-0.443589 4.37118 4.51287
0.0862346 4.33428 5.12226
-0.292038 1.98292 6.70497
2.70617 1.09938 6.91124
3.3221 0.727706 4.93621
3.3221 0.727706 4.93621
2.54735 3.41487 2.43735
2.54735 3.41487 2.43735
2.54735 3.41487 2.43735
4.06676 0.466873 3.83388
2.50711 1.98638 5.6523
2.50711 1.98638 5.6523
2.50711 1.98638 5.6523
-0.00182269 2.25509 7.43358
-0.396331 3.59223 5.73657
-0.396331 3.59223 5.73657
-3.33888 3.6478 3.53751
-4.80392 1.12752 4.39505
-4.80392 1.12752 4.39505
-4.80392 1.12752 4.39505
-4.80392 1.12752 4.39505
-4.26358 3.11089 6.28735
-4.26358 3.11089 6.28735
-6.43279 0.853717 4.34507
-6.43279 0.853717 4.34507
-3.61027 3.48098 2.4866
-3.61027 3.48098 2.4866
-3.61027 3.48098 2.4866
-3.61027 3.48098 2.4866
-3.61027 3.48098 2.4866
-0.698356 0.730071 -0.451362
-0.698356 0.730071 -0.451362
-3.41789 0.720757 -1.55701
-4.35392 -0.0870696 -4.10819
-4.35392 -0.0870696 -4.10819
-4.66539 2.09065 -5.69074
-4.66539 2.09065 -5.69074
-1.90407 1.83972 -6.43327
-2.04172 1.88146 -7.01627
-3.69028 3.97053 -6.55369
-3.69028 3.97053 -6.55369
-1.14288 5.45604 -7.24999
-1.14288 5.45604 -7.24999
-1.14288 5.45604 -7.24999
-0.049821 2.52969 -7.39387
2.39644 5.05348 -4.90216
0.618815 3.37191 -4.73679
1.12376 2.61417 -3.31012
-0.58628 2.80096 -3.84705
-1.29583 0.76414 -4.19162
-1.78257 -1.35473 -2.72163
-1.45627 -2.34465 -3.04834
0.518373 -4.05493 -3.88353
2.76424 -3.98934 -4.00314
2.76424 -3.98934 -4.00314
2.76424 -3.98934 -4.00314
2.00674 -4.46892 -4.31336
2.00674 -4.46892 -4.31336
1.29033 -2.23807 -4.2924
0.13686 -0.531379 -6.39181
-1.83518 -0.506838 -5.16761
-1.60604 1.59679 -2.32852
0.2524 0.107661 0.643857
-2.31175 0.765977 -1.31576
-2.31175 0.765977 -1.31576
-0.625457 1.61452 -1.14204
-2.07021 1.54456 -1.60421
-2.07021 1.54456 -1.60421
-0.46621 4.27032 -3.46571
-0.46621 4.27032 -3.46571
-0.46621 4.27032 -3.46571
-3.25733 2.5387 -1.38534
-3.25733 2.5387 -1.38534
-1.78058 3.49478 -2.51951
-1.78058 3.49478 -2.51951
-1.78058 3.49478 -2.51951
-1.78058 3.49478 -2.51951
-1.78058 3.49478 -2.51951
-1.78058 3.49478 -2.51951
-3.78575 2.68765 -5.17169
-1.58437 -0.138256 -5.65097
-1.58437 -0.138256 -5.65097
0.586702 0.233719 -5.65983
0.586702 0.233719 -5.65983
-1.78415 0.0471883 -3.3102
-1.78415 0.0471883 -3.3102
-1.78415 0.0471883 -3.3102
-1.78415 0.0471883 -3.3102
-1.78415 0.0471883 -3.3102
-0.489337 -2.56532 -5.84736
-2.56879 0.325751 -4.96998
-0.293333 2.00384 -3.85437
-0.293333 2.00384 -3.85437
-0.293333 2.00384 -3.85437
-1.81967 2.32595 -3.60182
-1.81967 2.32595 -3.60182
-1.81967 2.32595 -3.60182
-1.81967 2.32595 -3.60182
-1.81967 2.32595 -3.60182
-3.56415 -0.58471 -3.17444
-3.56415 -0.58471 -3.17444
-2.52459 -0.911433 -5.26578
-2.52459 -0.911433 -5.26578
-2.52459 -0.911433 -5.26578
-0.816096 1.57255 -4.82866
-0.816096 1.57255 -4.82866
0.800208 2.30928 -5.44367
2.43379 -0.469256 -4.37937
2.43379 -0.469256 -4.37937
2.43379 -0.469256 -4.37937
2.43379 -0.469256 -4.37937
2.43379 -0.469256 -4.37937
3.09133 2.3003 -4.56571
5.85812 4.27753 -5.05149
6.77884 2.61951 -4.63462
4.69916 -0.0563193 -4.25398
4.69916 -0.0563193 -4.25398
4.60086 -0.223261 -3.00154
4.60086 -0.223261 -3.00154
4.60086 -0.223261 -3.00154
4.60086 -0.223261 -3.00154
4.60086 -0.223261 -3.00154
6.30392 1.02732 -3.92199
6.56369 3.20482 -5.33991
6.75846 2.23225 -3.47752
7.7125 -0.417165 -5.64028
5.027 -3.05197 -6.79068
6.00967 -4.41271 -3.92726
5.06283 -3.97781 -3.92467
5.06283 -3.97781 -3.92467
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.67434 -4.05658 -5.76645
2.02103 -1.6477 -6.30025
0.296695 -1.52856 -3.59156
1.91502 -0.359324 -2.70382
1.91502 -0.359324 -2.70382
1.91502 -0.359324 -2.70382
0.546397 -1.55031 -1.43244
0.546397 -1.55031 -1.43244
-1.74964 -2.09759 -2.39043
-2.73615 -1.71895 -1.9816
-2.08956 -1.9122 -3.04801
0.836537 -2.18281 -1.53055
-0.536719 -1.39836 -4.3498
-0.536719 -1.39836 -4.3498
1.34201 -3.97196 -6.67965
1.34201 -3.97196 -6.67965
0.279002 -4.82508 -6.92432
0.279002 -4.82508 -6.92432
0.279002 -4.82508 -6.92432
0.279002 -4.82508 -6.92432
0.279002 -4.82508 -6.92432
-1.20186 -3.70593 -4.71259
-1.20186 -3.70593 -4.71259
-1.20186 -3.70593 -4.71259
-1.37028 -3.70418 -7.36753
-3.75373 -4.75541 -5.1584
-0.93044 -2.9208 -6.06263
-2.01685 -0.267873 -4.85306
-0.699187 -2.58197 -2.93968
-0.298762 -0.116621 -3.28632
-0.379635 1.28619 -5.10264
-0.379635 1.28619 -5.10264
-0.379635 1.28619 -5.10264
-0.379635 1.28619 -5.10264
-0.379635 1.28619 -5.10264
1.74067 -0.169013 -2.68427
1.74067 -0.169013 -2.68427
1.74067 -0.169013 -2.68427
-0.142808 -1.7295 -1.82312
0.610672 -2.35156 -4.36028
1.12903 -3.56091 -5.29051
-1.85467 -1.36669 -6.80127
-1.85467 -1.36669 -6.80127
-3.75514 -0.70271 -6.73834
-3.75514 -0.70271 -6.73834
-4.31245 -0.779666 -3.7486
-4.31245 -0.779666 -3.7486
-5.50438 -0.0278683 -4.1649
-6.08784 -1.68436 -6.66013
-3.7935 1.21706 -3.94309
-3.7935 1.21706 -3.94309
-3.7935 1.21706 -3.94309
-3.7935 1.21706 -3.94309
-3.7935 1.21706 -3.94309
-3.7935 1.21706 -3.94309
-1.90531 1.71599 -1.12675
-1.90531 1.71599 -1.12675
-1.90531 1.71599 -1.12675
-1.09272 -0.887024 -0.788017
-1.09272 -0.887024 -0.788017
0.276369 1.30454 1.75556
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
0.581703 -0.516575 2.44072
-0.326124 2.23336 -0.441463
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
-0.784594 -0.0978906 1.00788
0.0131192 1.16501 -1.72858
2.20234 -0.483773 -1.13196
2.20234 -0.483773 -1.13196
2.20234 -0.483773 -1.13196
2.20234 -0.483773 -1.13196
4.30153 -1.98952 -2.06706
6.11642 0.631389 -4.0631
6.11642 0.631389 -4.0631
3.45493 0.879088 -5.8551
3.45493 0.879088 -5.8551
3.45493 0.879088 -5.8551
5.23739 -0.0706296 -6.34694
5.23739 -0.0706296 -6.34694
3.75137 2.32785 -3.75539
3.75137 2.32785 -3.75539
3.75137 2.32785 -3.75539
3.5076 0.459959 -2.60829
3.5076 0.459959 -2.60829
0.827032 1.0005 -1.83345
0.827032 1.0005 -1.83345
0.827032 1.0005 -1.83345
0.686495 1.39864 -3.77747
0.686495 1.39864 -3.77747
0.686495 1.39864 -3.77747
0.686495 1.39864 -3.77747
-2.21447 3.516 -5.40535
-2.21447 3.516 -5.40535
-2.21447 3.516 -5.40535
-1.91038 1.71719 -7.80513
-1.91038 1.71719 -7.80513
-1.91038 1.71719 -7.80513
-1.91038 1.71719 -7.80513
-4.17099 -1.24076 -6.90742
-2.45089 -0.658563 -5.86585
-3.69049 0.29465 -4.11732
-3.69049 0.29465 -4.11732
-2.05216 -0.199229 -1.35801
-1.16473 2.42606 -3.03214
0.362612 1.89179 -1.5406
0.362612 1.89179 -1.5406
-2.09475 1.55212 -2.48981
-2.09475 1.55212 -2.48981
-2.09475 1.55212 -2.48981
-2.09475 1.55212 -2.48981
-2.20366 1.02869 -3.45374
-2.13073 -0.74968 -2.61357
-2.13073 -0.74968 -2.61357
0.391738 -1.27541 -0.856687
0.391738 -1.27541 -0.856687
-0.481763 1.46081 -1.74541
-0.839065 -0.85844 -1.44253
0.843795 -1.1229 0.840764
0.843795 -1.1229 0.840764
0.36 -3.03013 -1.89196
0.36 -3.03013 -1.89196
0.36 -3.03013 -1.89196
2.17753 -2.83957 -2.70389
2.17753 -2.83957 -2.70389
2.17753 -2.83957 -2.70389
2.17753 -2.83957 -2.70389
2.17753 -2.83957 -2.70389
2.17753 -2.83957 -2.70389
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.112325 -0.36631 -2.20897
-0.350727 1.81088 -3.73744
-2.26547 -0.483229 -5.91888
-4.25543 -1.55018 -2.97663
-4.25543 -1.55018 -2.97663
-4.25543 -1.55018 -2.97663
-1.50124 -4.13338 -3.76596
-0.806931 -4.14223 -2.151
-0.806931 -4.14223 -2.151
-0.806931 -4.14223 -2.151
-0.806931 -4.14223 -2.151
-2.26541 -4.08151 -1.23724
-1.85497 -2.12529 -3.86858
-1.85497 -2.12529 -3.86858
-1.85497 -2.12529 -3.86858
-1.85497 -2.12529 -3.86858
-1.85497 -2.12529 -3.86858
0.552639 -2.04084 -1.62676
-0.065558 -2.47632 -3.90725
0.435604 -0.873936 -4.87781
-0.673162 -1.90962 -3.98032
-0.548337 -2.80739 -2.32892
-2.03291 -0.950028 -3.06783
-1.08418 -1.79479 -1.6449
-1.08418 -1.79479 -1.6449
-1.08418 -1.79479 -1.6449
-1.79986 -1.17034 -3.93715
-1.79986 -1.17034 -3.93715
-1.97315 -3.41611 -2.72985
-4.55257 -1.89877 -4.73743
-3.91614 -1.39494 -6.99826
-5.33555 -0.437734 -5.50597
-5.33555 -0.437734 -5.50597
-5.70623 -2.69045 -5.23698
-5.70623 -2.69045 -5.23698
-5.70623 -2.69045 -5.23698
-3.66919 -0.488696 -5.49598
-0.682424 -3.37259 -3.23401
-0.682424 -3.37259 -3.23401
-0.682424 -3.37259 -3.23401
0.776293 -2.79965 -1.92893
1.35245 -2.38098 -3.37319
1.35245 -2.38098 -3.37319
-0.0738038 -1.78184 -5.99474
1.1485 0.00986273 -7.21539
1.05639 1.29334 -6.80184
1.75281 -0.141575 -7.30905
3.7521 -1.37323 -6.0935
3.7521 -1.37323 -6.0935
3.7521 -1.37323 -6.0935
1.02197 0.590006 -7.50961
-1.43813 1.69149 -7.50865
-3.23694 2.63952 -5.83582
-4.01484 1.4119 -4.84473
-1.14366 -0.220237 -6.85652
-2.77935 0.0732645 -4.50815
-2.77935 0.0732645 -4.50815
-0.285658 -2.749 -4.07548
0.646219 -0.719702 -6.05261
2.36951 -2.35293 -4.89794
-0.277809 -4.00446 -2.74646
-0.96747 -3.09741 -2.87583
-0.96747 -3.09741 -2.87583
-0.96747 -3.09741 -2.87583
-0.789319 -3.43514 -4.67373
-1.07129 -1.69313 -6.10021
-1.07129 -1.69313 -6.10021
-1.07129 -1.69313 -6.10021
0.189758 -1.46972 -7.38717
2.42817 -0.449104 -6.55724
2.42817 -0.449104 -6.55724
4.63805 0.432329 -3.59543
4.63805 0.432329 -3.59543
4.63805 0.432329 -3.59543
4.63805 0.432329 -3.59543
4.63805 0.432329 -3.59543
4.63805 0.432329 -3.59543
1.69039 2.5594 -1.6491
1.69039 2.5594 -1.6491
-0.0786347 0.522975 0.608486
-0.0786347 0.522975 0.608486
-0.0786347 0.522975 0.608486
-1.716 -0.614944 1.78855
-1.716 -0.614944 1.78855
0.286895 1.15147 3.57801
0.286895 1.15147 3.57801
-0.545324 2.70217 4.58773
2.15028 3.6802 4.44408
3.71434 1.96468 5.72507
3.71434 1.96468 5.72507
3.71434 1.96468 5.72507
0.761895 3.16601 5.19326
2.44081 2.29663 4.91773
2.44081 2.29663 4.91773
2.44081 2.29663 4.91773
0.180747 2.7226 6.4925
0.180747 2.7226 6.4925
0.180747 2.7226 6.4925
2.2506 3.30303 7.8196
5.05083 2.38172 5.34543
5.05083 2.38172 5.34543
5.05083 2.38172 5.34543
3.5795 1.80711 6.54362
3.86761 -0.478913 5.50677
3.86761 -0.478913 5.50677
2.42873 1.27833 4.54433
2.42873 1.27833 4.54433
2.04054 0.934067 1.83675
2.04054 0.934067 1.83675
2.04054 0.934067 1.83675
2.04054 0.934067 1.83675
2.37643 0.0687185 3.74706
2.37643 0.0687185 3.74706
2.37643 0.0687185 3.74706
1.98761 -0.982108 1.79061
1.76505 -3.54494 3.39908
