2.33819 -0.863972 3.98019
1.63088 -1.87587 3.5159
1.63088 -1.87587 3.5159
0.460182 -2.29735 2.44117
0.460182 -2.29735 2.44117
0.460182 -2.29735 2.44117
0.460182 -2.29735 2.44117
0.460182 -2.29735 2.44117
0.96589 -1.44283 2.20378
1.72702 -0.881144 1.97286
1.72702 -0.881144 1.97286
1.72702 -0.881144 1.97286
2.03748 -1.65768 1.46777
1.10728 -0.984371 1.22728
1.10728 -0.984371 1.22728
1.10728 -0.984371 1.22728
1.10728 -0.984371 1.22728
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
-0.0698777 -0.486052 0.398537
0.141196 -0.425859 0.115855
0.141196 -0.425859 0.115855
0.141196 -0.425859 0.115855
0.141196 -0.425859 0.115855
0.141196 -0.425859 0.115855
0.141196 -0.425859 0.115855
-0.199479 -0.28735 -0.518837
-0.742472 0.698491 0.518723
-0.55329 0.500263 -0.179446
-0.55329 0.500263 -0.179446
-0.55329 0.500263 -0.179446
-0.420214 0.292062 -0.492076
-0.420214 0.292062 -0.492076
-0.420214 0.292062 -0.492076
0.269351 -0.565996 0.275895
-0.153802 0.465342 -0.172729
-0.153802 0.465342 -0.172729
-0.153802 0.465342 -0.172729
-0.153802 0.465342 -0.172729
-0.147103 -0.718624 -1.10447
-0.232045 -0.880647 -0.183385
-0.232045 -0.880647 -0.183385
0.678648 0.0715237 0.379344
0.678648 0.0715237 0.379344
-0.196668 0.40316 0.0180004
-0.196668 0.40316 0.0180004
-0.196668 0.40316 0.0180004
0.141108 0.751322 0.233945
0.141108 0.751322 0.233945
-0.204985 1.24312 -0.76936
-0.204985 1.24312 -0.76936
0.301356 0.232543 -0.260216
0.301356 0.232543 -0.260216
0.301356 0.232543 -0.260216
0.301356 0.232543 -0.260216
0.301356 0.232543 -0.260216
0.301356 0.232543 -0.260216
-0.706887 -0.845699 -0.00197981
-0.706887 -0.845699 -0.00197981
-0.706887 -0.845699 -0.00197981
0.417144 -0.746787 -0.404791
0.564895 -1.72227 -1.37737
0.705113 -2.65539 -0.191537
1.36434 -1.53217 0.99417
1.9392 -1.00806 1.19381
2.32222 -0.625032 0.629587
2.67958 -1.11265 1.2104
2.77163 -0.762184 0.669238
1.66171 -0.389135 1.22411
1.66171 -0.389135 1.22411
0.505323 -1.51042 0.473173
0.505323 -1.51042 0.473173
0.254892 -1.03607 0.135855
0.254892 -1.03607 0.135855
0.254892 -1.03607 0.135855
0.254892 -1.03607 0.135855
0.254892 -1.03607 0.135855
0.254892 -1.03607 0.135855
0.254892 -1.03607 0.135855
1.26045 -0.00187441 0.698258
1.26045 -0.00187441 0.698258
1.26045 -0.00187441 0.698258
1.37093 0.616619 -0.231848
2.10773 1.54481 -0.917157
2.6191 0.801987 0.0263179
2.11431 0.935722 0.297424
1.54899 1.99657 0.924624
1.54899 1.99657 0.924624
0.551295 1.40309 1.11068
1.08818 0.880894 0.697304
1.08818 0.880894 0.697304
1.17422 0.81512 -0.0582557
0.0538267 0.00333056 0.157198
-0.247822 -1.0777 -0.315447
-0.247822 -1.0777 -0.315447
0.705106 -0.027055 -0.703242
0.705106 -0.027055 -0.703242
0.93497 -1.12264 0.316715
0.93497 -1.12264 0.316715
0.93497 -1.12264 0.316715
0.93497 -1.12264 0.316715
1.4903 -1.14098 0.561508
1.65126 -1.79555 0.83386
0.915971 -1.20748 0.824965
0.915971 -1.20748 0.824965
0.631657 -1.70987 0.40456
0.631657 -1.70987 0.40456
0.631657 -1.70987 0.40456
0.631657 -1.70987 0.40456
0.631657 -1.70987 0.40456
0.631657 -1.70987 0.40456
0.631657 -1.70987 0.40456
1.17791 -2.89272 -0.451244
1.17791 -2.89272 -0.451244
0.690736 -2.84959 -1.46383
0.690736 -2.84959 -1.46383
-0.474331 -2.97524 -1.34169
-0.474331 -2.97524 -1.34169
-0.474331 -2.97524 -1.34169
-0.613735 -1.88076 -0.535558
-0.613735 -1.88076 -0.535558
-1.20871 -1.92316 -0.642845
-1.20871 -1.92316 -0.642845
-1.68126 -2.06004 -0.0659901
-1.50578 -1.98647 -0.0980255
-1.7736 -1.8991 0.621768
-1.7736 -1.8991 0.621768
-0.649772 -1.49987 1.6228
-0.649772 -1.49987 1.6228
-0.649772 -1.49987 1.6228
0.345706 -0.425329 0.577812
0.345706 -0.425329 0.577812
0.345706 -0.425329 0.577812
0.345706 -0.425329 0.577812
0.345706 -0.425329 0.577812
0.345706 -0.425329 0.577812
-0.684518 -0.54498 0.256028
-0.684518 -0.54498 0.256028
-0.506246 0.582973 0.651085
-0.506246 0.582973 0.651085
-1.25435 0.809189 1.11906
-1.25435 0.809189 1.11906
-1.03326 0.750078 1.87045
-1.03326 0.750078 1.87045
-1.03326 0.750078 1.87045
-0.981638 0.743661 1.85792
-0.135197 1.7438 1.06625
-0.764111 1.84689 -0.110577
-0.764111 1.84689 -0.110577
-1.20598 1.76469 -0.639075
-0.25267 1.80814 0.148656
-0.25267 1.80814 0.148656
-0.077452 1.82736 0.271013
-0.077452 1.82736 0.271013
0.547744 1.68372 -0.348894
0.547744 1.68372 -0.348894
0.766195 0.787848 0.084842
-0.0898415 -0.375249 -0.848553
0.167424 0.691024 -0.705575
0.167424 0.691024 -0.705575
-0.788191 0.961076 0.200473
-1.3607 0.34495 0.623702
-1.77119 0.332951 -0.440483
-1.77119 0.332951 -0.440483
-1.07463 -0.183192 -0.882752
-1.07463 -0.183192 -0.882752
-0.510034 -1.05613 -0.922876
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
-0.39177 -0.164501 -0.119198
0.649067 0.250603 0.292266
0.649067 0.250603 0.292266
0.649067 0.250603 0.292266
0.649067 0.250603 0.292266
0.596202 -0.208289 -0.357453
0.600184 0.214576 0.524811
0.300334 -0.033761 -0.560119
0.300334 -0.033761 -0.560119
0.277747 0.183397 0.522468
0.277747 0.183397 0.522468
0.277747 0.183397 0.522468
-0.0697556 -0.192408 0.631927
-0.0697556 -0.192408 0.631927
0.00940313 -0.490753 0.452692
-0.110841 -0.94323 -0.211312
-0.110841 -0.94323 -0.211312
-0.179007 0.244239 -1.35871
-0.120778 0.506091 -1.832
0.261266 1.07993 -1.56033
0.261266 1.07993 -1.56033
-0.00619442 0.329712 -0.845456
0.455245 1.06704 -1.709
0.455245 1.06704 -1.709
-0.61289 0.834228 -1.77907
0.268856 -0.0739227 -1.44276
-0.0149811 -0.860053 -0.530404
-0.0149811 -0.860053 -0.530404
-0.0149811 -0.860053 -0.530404
-0.0149811 -0.860053 -0.530404
-0.900245 -0.310049 0.537721
-0.632702 -0.38578 0.332738
-0.632702 -0.38578 0.332738
-1.24998 -0.264898 0.455811
-1.24998 -0.264898 0.455811
-0.658728 0.870701 0.220908
-0.658728 0.870701 0.220908
-0.658728 0.870701 0.220908
-0.658728 0.870701 0.220908
-0.770127 -0.145464 -0.413238
-0.333611 -0.141309 -0.715131
-0.333611 -0.141309 -0.715131
0.113927 0.84974 -0.190708
-0.242186 0.0736556 0.558032
-0.242186 0.0736556 0.558032
-0.242186 0.0736556 0.558032
-0.242186 0.0736556 0.558032
-0.364237 0.108232 -0.507809
-0.364237 0.108232 -0.507809
-0.364237 0.108232 -0.507809
-0.412425 1.12667 0.456617
-0.412425 1.12667 0.456617
-0.412425 1.12667 0.456617
-0.412425 1.12667 0.456617
-0.412425 1.12667 0.456617
-0.412425 1.12667 0.456617
-0.412425 1.12667 0.456617
-0.631885 0.336686 0.00230469
-0.540049 -0.728223 -0.341777
-0.540049 -0.728223 -0.341777
-0.517169 0.172309 -0.625727
-0.517169 0.172309 -0.625727
0.219938 0.468404 -1.06004
0.219938 0.468404 -1.06004
0.219938 0.468404 -1.06004
0.219938 0.468404 -1.06004
0.219938 0.468404 -1.06004
0.219938 0.468404 -1.06004
-0.393454 -0.375942 -1.93818
-1.53013 0.274326 -0.838477
-1.56405 1.01857 -0.228763
-1.56405 1.01857 -0.228763
-1.56405 1.01857 -0.228763
-1.56405 1.01857 -0.228763
-1.33807 -0.126894 -0.678465
-1.33807 -0.126894 -0.678465
-0.382243 0.859432 -0.112561
-0.382243 0.859432 -0.112561
-0.851951 0.451936 -0.501916
-0.372259 0.269396 -0.603233
-0.372259 0.269396 -0.603233
-1.27567 0.909563 0.322636
-1.27567 0.909563 0.322636
-0.908618 0.292145 -0.698528
-0.0531171 0.803312 -1.37295
-0.0531171 0.803312 -1.37295
-0.0531171 0.803312 -1.37295
-0.23449 0.484556 -0.464884
0.698101 0.918738 -0.340422
0.698101 0.918738 -0.340422
0.309537 0.402725 0.561111
0.621254 0.365033 0.712893
0.621254 0.365033 0.712893
0.621254 0.365033 0.712893
0.77049 1.30752 0.811091
0.77049 1.30752 0.811091
-0.274342 1.60246 0.464953
0.490563 1.74346 -0.685333
0.457945 2.47324 -0.487013
0.457945 2.47324 -0.487013
-0.427228 2.32695 -0.689096
-0.221796 2.2784 -0.640278
-0.221796 2.2784 -0.640278
-0.221796 2.2784 -0.640278
0.784986 2.24489 -0.774633
1.2923 1.41985 -0.588442
1.86622 0.705524 -1.04214
2.88551 0.300875 -2.02456
1.93465 1.04401 -2.14618
1.37899 0.784152 -1.67853
1.37899 0.784152 -1.67853
0.467491 -0.1575 -1.93111
0.467491 -0.1575 -1.93111
1.01693 -0.12954 -1.45438
0.207913 0.562634 -0.77316
0.785731 0.541646 -0.979399
0.175788 0.496255 0.214577
-0.531554 -0.387514 -0.887833
-0.531554 -0.387514 -0.887833
-0.531554 -0.387514 -0.887833
-0.0762501 0.496109 -1.0433
-0.240719 1.32018 -0.0112086
-0.457635 0.971217 0.144955
0.060634 1.03818 -0.0349905
0.0284873 0.932838 -0.448221
0.0284873 0.932838 -0.448221
-0.563868 -0.156836 0.357849
-0.563868 -0.156836 0.357849
-0.159481 -0.282954 -0.203834
0.573808 -0.28588 0.14649
0.573808 -0.28588 0.14649
0.573808 -0.28588 0.14649
0.573808 -0.28588 0.14649
0.573808 -0.28588 0.14649
0.573808 -0.28588 0.14649
-0.101901 -0.187703 -0.147898
-0.18194 0.129814 0.46009
0.550473 0.736763 1.14767
-0.0173594 0.439017 1.07745
-0.0173594 0.439017 1.07745
-0.0173594 0.439017 1.07745
-0.0173594 0.439017 1.07745
-0.0173594 0.439017 1.07745
0.679284 0.295833 0.382427
0.679284 0.295833 0.382427
0.679284 0.295833 0.382427
0.679284 0.295833 0.382427
0.112772 -0.896546 -0.791012
0.112772 -0.896546 -0.791012
-0.752709 0.0572042 -0.60554
-1.35678 0.183485 -0.387671
-1.35678 0.183485 -0.387671
-0.792752 -0.612422 -0.836419
-0.792752 -0.612422 -0.836419
-0.792752 -0.612422 -0.836419
0.0335779 0.532556 0.0745574
0.0335779 0.532556 0.0745574
0.0335779 0.532556 0.0745574
-0.175985 1.02664 1.03134
-1.35971 1.49934 1.30311
-1.35971 1.49934 1.30311
-1.94922 0.620168 0.512812
-1.24855 -0.571102 0.583079
-1.24855 -0.571102 0.583079
-1.42671 0.414448 -0.316247
-0.317556 0.538088 -1.26274
-0.317556 0.538088 -1.26274
-0.317556 0.538088 -1.26274
-0.317556 0.538088 -1.26274
-1.16472 -0.134396 -0.985986
-1.16472 -0.134396 -0.985986
-1.16472 -0.134396 -0.985986
-1.83159 -0.950198 0.172854
-0.970555 -0.39002 -0.25549
-0.970555 -0.39002 -0.25549
-2.13538 0.309821 -1.00282
-2.66993 0.845949 -1.57477
-2.66993 0.845949 -1.57477
-2.66993 0.845949 -1.57477
-2.15193 0.397026 -1.04543
-2.15193 0.397026 -1.04543
-2.65473 -0.523424 0.141647
-3.28037 -0.857759 1.09551
-3.15084 -1.09991 0.465757
-2.92194 -0.691564 0.118878
-2.92194 -0.691564 0.118878
-2.92194 -0.691564 0.118878
-2.92194 -0.691564 0.118878
-1.76149 0.0492121 0.711737
-1.36548 -0.113164 1.77437
-1.36548 -0.113164 1.77437
-0.561944 -1.20156 1.32502
-0.561944 -1.20156 1.32502
0.381469 -0.729597 1.03593
0.381469 -0.729597 1.03593
1.06032 0.131274 1.26946
0.848986 1.24215 0.460182
0.848986 1.24215 0.460182
0.848986 1.24215 0.460182
0.848986 1.24215 0.460182
0.199762 1.32408 0.48392
0.706978 1.08211 0.410674
-0.0111713 0.955383 1.05585
-0.0111713 0.955383 1.05585
-0.0111713 0.955383 1.05585
0.729237 0.713959 0.365732
-0.227273 0.696958 0.88584
-0.503348 1.20877 -0.0355921
-0.503348 1.20877 -0.0355921
-0.503348 1.20877 -0.0355921
-0.280839 2.15463 -0.0388836
-0.280839 2.15463 -0.0388836
0.515438 1.03794 0.256136
0.515438 1.03794 0.256136
1.11365 1.59486 1.10442
1.5707 2.09212 0.107355
1.28424 2.11523 -0.410086
0.97937 2.62594 0.753719
0.97937 2.62594 0.753719
1.65841 1.55877 0.0051001
1.9216 1.3904 0.878835
2.84197 0.264136 0.88203
1.69147 0.818084 1.67389
2.24754 1.62938 1.75008
1.67877 2.11042 1.96077
1.67877 2.11042 1.96077
2.80231 0.950563 1.78923
3.58005 0.766328 1.53119
3.58005 0.766328 1.53119
3.30973 -0.171788 2.0816
3.30973 -0.171788 2.0816
2.31507 -0.77476 2.00835
2.14819 -0.213512 2.10784
1.54301 -1.11561 3.22207
0.987031 -1.59188 3.40038
2.0689 -1.98688 2.77617
2.71874 -0.796199 3.82829
2.7326 -0.766507 3.13079
1.91295 -0.0516593 1.94431
1.91295 -0.0516593 1.94431
1.91295 -0.0516593 1.94431
1.50199 0.579768 1.81915
1.6798 1.30494 0.970549
2.07672 1.58642 1.45116
1.52583 1.65289 1.15549
1.8529 0.699742 0.636588
1.60627 -0.29625 1.01552
1.60627 -0.29625 1.01552
1.60627 -0.29625 1.01552
1.60627 -0.29625 1.01552
1.70797 0.612415 1.91018
0.710238 0.35133 0.738823
0.898783 0.465216 -0.0548926
0.898783 0.465216 -0.0548926
0.838674 -0.499071 -0.0584596
0.838674 -0.499071 -0.0584596
1.10662 0.501212 0.213816
-0.0636475 -0.526111 -0.634495
-0.0636475 -0.526111 -0.634495
-0.399808 0.303923 -0.175515
0.667029 -0.866487 0.132336
-0.208077 -1.0767 0.477878
-0.208077 -1.0767 0.477878
-0.208077 -1.0767 0.477878
-0.208077 -1.0767 0.477878
-0.582535 -0.102155 0.447319
-0.582535 -0.102155 0.447319
-1.25451 0.904228 0.378624
-1.25451 0.904228 0.378624
-1.25451 0.904228 0.378624
-1.65397 -0.028064 0.830701
-1.07881 -0.000974113 1.68168
-2.05223 -0.0911697 0.601215
-2.05223 -0.0911697 0.601215
-1.01366 -0.51901 -0.406395
-1.01366 -0.51901 -0.406395
-1.01366 -0.51901 -0.406395
-1.01366 -0.51901 -0.406395
-1.01366 -0.51901 -0.406395
-0.104848 0.451744 0.0830744
-0.104848 0.451744 0.0830744
-0.104848 0.451744 0.0830744
-0.104848 0.451744 0.0830744
-0.104848 0.451744 0.0830744
-0.104848 0.451744 0.0830744
-0.104848 0.451744 0.0830744
-0.0219456 0.0964451 0.467319
-0.0219456 0.0964451 0.467319
-0.0219456 0.0964451 0.467319
-0.0219456 0.0964451 0.467319
-0.0219456 0.0964451 0.467319
0.731731 -0.0956746 1.07447
0.731731 -0.0956746 1.07447
0.731731 -0.0956746 1.07447
1.35281 -1.26749 0.523707
1.35281 -1.26749 0.523707
0.959756 -0.546268 1.70823
0.929715 -0.252855 2.3345
1.48333 -1.41764 1.9328
0.820848 -1.55366 2.01625
1.90446 -1.0235 1.70857
1.06403 -1.58635 1.68438
1.89956 -0.801518 1.16561
1.89956 -0.801518 1.16561
1.89956 -0.801518 1.16561
1.89956 -0.801518 1.16561
2.17722 -1.55564 0.488432
2.31373 -0.551044 -0.0374386
1.55392 -0.768393 -0.738108
1.2892 -1.18075 0.139411
1.2892 -1.18075 0.139411
1.2892 -1.18075 0.139411
1.2892 -1.18075 0.139411
1.2892 -1.18075 0.139411
1.3068 -1.52561 0.448576
2.20835 -0.763459 1.18769
2.44367 -0.951035 0.169514
2.47651 -1.83942 -0.768227
1.39106 -0.64733 -0.0602049
1.40751 0.432062 0.225425
1.40751 0.432062 0.225425
0.93786 -0.180752 0.784922
0.93786 -0.180752 0.784922
0.93786 -0.180752 0.784922
-0.204009 0.488967 -0.0590628
-0.0199382 -0.67679 -1.00069
0.956296 -0.397218 -0.811159
0.678526 -1.14022 -0.0722488
-0.497611 -0.788619 -1.13254
-0.497611 -0.788619 -1.13254
-1.60885 -0.793819 -0.296345
-1.96792 -1.0307 0.794987
-1.96792 -1.0307 0.794987
-1.96792 -1.0307 0.794987
-1.96792 -1.0307 0.794987
-1.96792 -1.0307 0.794987
-1.46023 -0.633444 1.22365
-1.46023 -0.633444 1.22365
-0.326993 -1.57346 0.290277
0.410557 -1.4333 0.890557
0.410557 -1.4333 0.890557
0.444817 -0.465071 1.13467
0.444817 -0.465071 1.13467
0.444817 -0.465071 1.13467
0.0377726 -1.35465 0.196487
-0.203615 -0.998824 -0.923363
-0.0847378 -1.78041 -0.904207
-0.908435 -1.01794 -1.57617
-1.78208 -2.08376 -0.96696
-1.23317 -1.89679 -1.99612
-0.240744 -1.2344 -2.64857
-0.240744 -1.2344 -2.64857
-0.066844 -1.55246 -2.26845
-1.06142 -0.53868 -1.08853
-1.06142 -0.53868 -1.08853
-1.06142 -0.53868 -1.08853
-0.0711573 -0.431687 -0.478019
0.462111 0.48287 -0.065655
0.462111 0.48287 -0.065655
0.19753 0.472893 -0.281288
0.19753 0.472893 -0.281288
0.782843 0.0426875 -0.28295
0.28185 -0.314522 -0.567416
0.28185 -0.314522 -0.567416
-0.404019 -0.620857 0.128882
-0.978803 -0.0014388 0.793924
-1.12007 -0.724822 1.19731
-1.12007 -0.724822 1.19731
-1.12007 -0.724822 1.19731
-0.490894 0.0825492 0.162684
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
0.267911 0.0152736 0.181225
-0.652827 -0.426457 1.13829
-0.652827 -0.426457 1.13829
-0.652827 -0.426457 1.13829
0.424895 -0.972741 -0.0173608
-0.219816 -0.175989 -0.343449
-0.219816 -0.175989 -0.343449
-0.219816 -0.175989 -0.343449
-0.219816 -0.175989 -0.343449
-0.616859 0.0300796 -0.247795
0.288659 -0.390855 -1.11743
-0.706425 0.0439459 -0.503422
-0.706425 0.0439459 -0.503422
-0.63662 1.09866 0.103686
0.313967 0.0770111 -0.746914
0.313967 0.0770111 -0.746914
-0.183986 -0.33988 0.153731
-0.183986 -0.33988 0.153731
0.512332 0.68523 0.427657
1.25514 1.56471 0.57521
1.25514 1.56471 0.57521
1.35355 1.17127 1.31857
1.35355 1.17127 1.31857
1.35355 1.17127 1.31857
1.30099 1.25348 1.35506
1.30099 1.25348 1.35506
1.07674 0.415277 0.315402
0.0675824 -0.409798 0.0826183
-0.110092 -0.809128 -0.0251414
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.535923 -0.820838 -0.85679
-0.975087 -0.509509 -0.114871
-0.975087 -0.509509 -0.114871
-0.544447 -1.20243 0.992055
0.224291 -1.16051 1.5216
-0.0376682 -0.927432 1.96603
-0.0376682 -0.927432 1.96603
-0.0376682 -0.927432 1.96603
0.230643 -0.905634 1.87608
0.115672 -1.44466 1.18484
-0.366105 -1.01344 0.058561
-0.366105 -1.01344 0.058561
-0.366105 -1.01344 0.058561
-0.949735 -0.717805 -0.777666
-0.141573 0.444046 -1.5762
-0.808173 0.0470804 -1.09157
0.149186 -0.22459 -0.528879
1.29884 0.164049 0.111523
1.29884 0.164049 0.111523
1.29884 0.164049 0.111523
1.5858 -0.97712 0.844586
1.5858 -0.97712 0.844586
1.83627 -1.36719 0.602664
1.83627 -1.36719 0.602664
1.83627 -1.36719 0.602664
0.764876 -0.469344 1.71099
0.764876 -0.469344 1.71099
0.764876 -0.469344 1.71099
0.764876 -0.469344 1.71099
1.85907 -1.07261 0.563402
2.44979 -0.209585 0.89389
2.90294 -0.503566 -0.191985
2.56435 -1.69424 -0.060042
1.507 -0.970289 -1.17157
1.507 -0.970289 -1.17157
1.507 -0.970289 -1.17157
1.507 -0.970289 -1.17157
1.64404 -0.633407 -0.40155
1.04451 -0.705659 -1.23709
0.0514387 -1.15646 -0.387143
0.0514387 -1.15646 -0.387143
0.468088 -0.248808 -1.09023
0.468088 -0.248808 -1.09023
-0.0779443 -1.07617 -0.933744
-1.02141 -1.80411 0.158087
-1.02141 -1.80411 0.158087
-1.02141 -1.80411 0.158087
-1.02141 -1.80411 0.158087
-0.307821 -1.84632 0.25147
0.110141 -1.58411 0.108274
0.110141 -1.58411 0.108274
0.58068 -1.58009 1.19049
0.929858 -0.821416 1.35593
0.929858 -0.821416 1.35593
1.19065 -0.194378 0.269996
0.379088 0.412931 -0.681159
0.379088 0.412931 -0.681159
0.379088 0.412931 -0.681159
0.379088 0.412931 -0.681159
0.379088 0.412931 -0.681159
-0.659166 1.3253 -0.116854
-0.659166 1.3253 -0.116854
0.134069 1.97358 -1.14723
0.134069 1.97358 -1.14723
1.15894 1.38306 -2.09119
1.14274 0.442423 -2.61188
1.14274 0.442423 -2.61188
2.28208 1.01587 -1.45134
2.28208 1.01587 -1.45134
2.28208 1.01587 -1.45134
1.22565 2.16577 -0.655598
0.988438 1.02471 0.453544
0.988438 1.02471 0.453544
-0.132651 -0.0663614 0.117127
0.683699 -1.23606 0.270624
0.683699 -1.23606 0.270624
0.683699 -1.23606 0.270624
-0.455679 -0.562092 1.14787
-0.679586 -1.36389 0.522042
0.00866788 -0.213518 1.58443
0.00866788 -0.213518 1.58443
0.00866788 -0.213518 1.58443
0.00866788 -0.213518 1.58443
0.00866788 -0.213518 1.58443
0.00866788 -0.213518 1.58443
1.15318 -1.14368 1.1534
1.15318 -1.14368 1.1534
1.22924 -1.29873 1.06965
2.39015 -1.08086 0.0619073
2.16161 -2.18046 0.392718
2.45928 -2.04076 -0.6492
2.73376 -1.90469 -0.868905
1.6606 -2.23674 -1.87636
2.10982 -2.54016 -1.20527
0.931195 -3.64854 -1.26452
0.733112 -4.69912 -1.8974
0.733112 -4.69912 -1.8974
0.781415 -4.18035 -1.80579
0.781415 -4.18035 -1.80579
0.781415 -4.18035 -1.80579
0.484434 -4.27738 -1.49207
0.484434 -4.27738 -1.49207
0.484434 -4.27738 -1.49207
0.484434 -4.27738 -1.49207
0.774175 -4.12517 -0.375676
-0.421313 -3.75723 -1.12593
0.105021 -2.70545 -0.952247
-0.123533 -2.01601 -1.57072
-0.123533 -2.01601 -1.57072
-1.02778 -1.86458 -1.48511
-0.0361054 -1.12121 -0.904069
-0.315073 -1.53213 -0.533429
-0.111885 -1.8026 -1.00102
-0.111885 -1.8026 -1.00102
-0.530732 -0.622399 -1.80764
-1.14815 -0.0866641 -1.03635
-1.14815 -0.0866641 -1.03635
-0.174099 0.586671 -1.03436
0.414419 -0.260329 -0.278851
0.414419 -0.260329 -0.278851
0.414419 -0.260329 -0.278851
0.414419 -0.260329 -0.278851
0.414419 -0.260329 -0.278851
1.51478 -0.611163 0.783812
1.04063 -0.0414736 0.717335
1.04063 -0.0414736 0.717335
1.04063 -0.0414736 0.717335
1.04063 -0.0414736 0.717335
1.04063 -0.0414736 0.717335
1.04063 -0.0414736 0.717335
1.04063 -0.0414736 0.717335
1.36856 0.430542 0.257021
0.587992 -0.490455 -0.261313
0.587992 -0.490455 -0.261313
0.587992 -0.490455 -0.261313
0.587992 -0.490455 -0.261313
0.587992 -0.490455 -0.261313
0.587992 -0.490455 -0.261313
0.48566 -0.522358 0.135267
0.48566 -0.522358 0.135267
0.48566 -0.522358 0.135267
0.48566 -0.522358 0.135267
0.48566 -0.522358 0.135267
-0.616985 -1.24402 1.2422
-1.22664 -1.68799 1.15058
-1.22664 -1.68799 1.15058
-1.47403 -1.63243 1.13716
-1.47403 -1.63243 1.13716
-0.323002 -1.47469 0.211786
0.64067 -0.526833 0.616721
0.64067 -0.526833 0.616721
-0.4672 0.0439537 0.789747
-0.4672 0.0439537 0.789747
-0.125483 -1.00599 1.58775
0.129108 -0.182501 1.63713
0.129108 -0.182501 1.63713
0.129108 -0.182501 1.63713
0.437901 0.967475 1.53624
0.437901 0.967475 1.53624
1.3403 0.36421 0.683319
0.915865 0.782228 0.0281276
0.915865 0.782228 0.0281276
0.915865 0.782228 0.0281276
0.915865 0.782228 0.0281276
-0.132574 -0.32198 0.733849
-0.240163 0.270085 -0.156125
-0.240163 0.270085 -0.156125
-1.381 0.254289 -0.418094
-1.32255 0.649552 -1.10152
-2.05373 1.16607 -0.412485
-2.05373 1.16607 -0.412485
-2.05373 1.16607 -0.412485
-1.02586 1.13782 -1.42327
-1.02586 1.13782 -1.42327
-1.02586 1.13782 -1.42327
-0.057926 1.83428 -0.938098
-0.568359 2.79569 0.206891
-1.57137 2.92349 -0.826519
-1.57137 2.92349 -0.826519
-1.57137 2.92349 -0.826519
-2.55075 3.45242 -0.101633
-2.49093 3.88566 -0.243632
-2.49093 3.88566 -0.243632
-2.49093 3.88566 -0.243632
-2.49093 3.88566 -0.243632
-2.29756 3.39403 -0.697544
-1.24209 2.35672 -0.792077
-0.0500378 2.71705 -0.398953
-0.531428 1.53572 -0.331211
0.176141 0.549732 -0.482251
1.31156 0.174384 -0.254462
1.62501 -0.0319306 0.0762088
1.29397 0.402476 0.228786
1.28052 0.552517 -0.0208591
0.584899 -0.407201 -0.463684
-0.20472 0.311852 -0.413046
0.786376 0.205915 0.550282
0.786376 0.205915 0.550282
0.399324 -0.410715 0.336889
0.399324 -0.410715 0.336889
0.399324 -0.410715 0.336889
0.399324 -0.410715 0.336889
0.399324 -0.410715 0.336889
0.241999 -0.322646 -0.574955
0.498759 0.652147 -0.598578
0.498759 0.652147 -0.598578
0.498759 0.652147 -0.598578
-0.221175 0.372247 -0.97726
0.30349 0.67854 -1.30936
0.30349 0.67854 -1.30936
0.30349 0.67854 -1.30936
0.667118 0.207854 -0.651793
-0.099071 0.813692 -0.501067
0.0345852 0.840682 0.645514
0.0345852 0.840682 0.645514
0.0345852 0.840682 0.645514
0.0345852 0.840682 0.645514
-0.319122 1.48606 -0.0840312
-0.319122 1.48606 -0.0840312
-1.30722 0.755206 0.0284378
-1.33581 1.16503 0.728916
-0.503171 1.1376 0.234227
-0.503171 1.1376 0.234227
-0.503171 1.1376 0.234227
0.043394 0.281601 -0.20064
0.043394 0.281601 -0.20064
0.043394 0.281601 -0.20064
0.043394 0.281601 -0.20064
0.043394 0.281601 -0.20064
0.043394 0.281601 -0.20064
-0.863199 -0.0599492 0.435359
-0.863199 -0.0599492 0.435359
-0.237437 -0.793054 -0.56319
-1.29712 -0.135264 -0.742173
-1.20055 0.667979 -1.22865
-1.20055 0.667979 -1.22865
-1.20055 0.667979 -1.22865
-1.20055 0.667979 -1.22865
-1.20055 0.667979 -1.22865
-1.67292 -0.45777 -1.14526
-1.16469 0.23092 -1.13575
-1.39323 0.334892 -0.0724401
-0.903232 -0.721245 -0.917798
