2046 -5.40718 -5.4985 0.00268182
2047 -5.47665 -5.49849 0.00268053
2048 -5.37296 -5.49843 0.00267992
2049 -5.40568 -5.49838 0.002679
2050 -5.48229 -5.49837 0.0026777
2051 -5.41534 -5.49833 0.0026767
2052 -5.4512 -5.49831 0.0026755
2053 -5.40401 -5.49826 0.00267459
2054 -5.45327 -5.49824 0.00267337
2055 -5.43353 -5.49821 0.00267226
2056 -5.41379 -5.49817 0.00267127
2057 -5.45169 -5.49815 0.00267007
2058 -5.32215 -5.49806 0.00267014
2059 -5.28323 -5.49796 0.00267088
2060 -5.35135 -5.49789 0.00267054
2061 -5.49504 -5.49788 0.00266924
2062 -5.51402 -5.49789 0.00266796
2063 -5.51088 -5.4979 0.00266667
2064 -5.51449 -5.49791 0.00266539
2065 -5.46634 -5.49789 0.00266414
2066 -5.49719 -5.49789 0.00266285
2067 -5.52622 -5.4979 0.0026616
2068 -5.51227 -5.49791 0.00266032
2069 -5.53739 -5.49793 0.0026591
2070 -5.55032 -5.49796 0.00265794
2071 -5.4827 -5.49795 0.00265667
2072 -5.4731 -5.49794 0.00265541
2073 -5.47598 -5.49793 0.00265415
2074 -5.42501 -5.49789 0.0026531
2075 -5.40319 -5.49784 0.00265222
2076 -5.4354 -5.49781 0.00265111
2077 -5.43401 -5.49778 0.00265001
2078 -5.39109 -5.49773 0.00264923
2079 -5.42619 -5.4977 0.00264818
2080 -5.49227 -5.4977 0.00264691
2081 -5.47487 -5.49768 0.00264566
2082 -5.44133 -5.49766 0.00264453
2083 -5.49073 -5.49765 0.00264326
2084 -5.49404 -5.49765 0.00264199
2085 -5.40798 -5.49761 0.00264108
2086 -5.33067 -5.49753 0.00264102
2087 -5.3421 -5.49746 0.00264081
2088 -5.34765 -5.49738 0.00264052
2089 -5.32744 -5.4973 0.00264051
2090 -5.24092 -5.49718 0.00264209
2091 -5.24512 -5.49706 0.00264358
2092 -5.28789 -5.49696 0.0026442
2093 -5.29831 -5.49686 0.00264464
2094 -5.26079 -5.49675 0.00264578
2095 -5.27287 -5.49664 0.00264668
2096 -5.25455 -5.49653 0.00264794
2097 -5.25495 -5.49641 0.00264918
2098 -5.40109 -5.49637 0.00264831
2099 -5.32943 -5.49629 0.00264824
2100 -5.29968 -5.4962 0.00264863
2101 -5.38392 -5.49614 0.00264791
2102 -5.42946 -5.49611 0.00264684
2103 -5.49693 -5.49611 0.00264558
2104 -5.43072 -5.49608 0.00264451
2105 -5.44254 -5.49605 0.00264337
2106 -5.45157 -5.49603 0.0026422
2107 -5.49235 -5.49603 0.00264095
2108 -5.50602 -5.49604 0.0026397
2109 -5.47313 -5.49602 0.00263847
2110 -5.54419 -5.49605 0.00263732
2111 -5.5153 -5.49606 0.00263608
2112 -5.47829 -5.49605 0.00263485
2113 -5.57457 -5.49609 0.00263386
2114 -5.57646 -5.49612 0.00263289
2115 -5.58119 -5.49616 0.00263195
2116 -5.58155 -5.4962 0.00263102
2117 -5.59616 -5.49625 0.0026302
2118 -5.5693 -5.49629 0.00262918
2119 -5.48982 -5.49628 0.00262795
2120 -5.44507 -5.49626 0.00262682
2121 -5.50415 -5.49626 0.00262558
2122 -5.48743 -5.49626 0.00262435
2123 -5.48393 -5.49625 0.00262312
2124 -5.50302 -5.49626 0.00262188
2125 -5.55057 -5.49628 0.00262077
2126 -5.55554 -5.49631 0.00261969
2127 -5.58675 -5.49635 0.0026188
2128 -5.69071 -5.49644 0.00261916
2129 -5.62496 -5.4965 0.00261863
2130 -5.57339 -5.49654 0.00261765
2131 -5.5208 -5.49655 0.00261644
2132 -5.411 -5.49651 0.00261552
2133 -5.45243 -5.49649 0.00261438
2134 -5.4478 -5.49647 0.00261325
2135 -5.3433 -5.4964 0.00261301
2136 -5.45164 -5.49637 0.00261188
2137 -5.35557 -5.49631 0.00261148
2138 -5.45652 -5.49629 0.00261033
2139 -5.44139 -5.49626 0.00260923
2140 -5.3729 -5.49621 0.00260865
2141 -5.39831 -5.49616 0.00260783
2142 -5.55069 -5.49619 0.00260674
2143 -5.50039 -5.49619 0.00260552
2144 -5.49383 -5.49619 0.00260431
2145 -5.46133 -5.49617 0.00260315
2146 -5.49692 -5.49617 0.00260193
2147 -5.43998 -5.49615 0.00260085
2148 -5.50601 -5.49615 0.00259964
2149 -5.59453 -5.4962 0.00259884
2150 -5.53451 -5.49621 0.00259769
2151 -5.39645 -5.49617 0.0025969
2152 -5.41617 -5.49613 0.00259596
2153 -5.49424 -5.49613 0.00259475
2154 -5.46495 -5.49611 0.00259358
2155 -5.33738 -5.49604 0.00259343
2156 -5.26668 -5.49593 0.00259441
2157 -5.28303 -5.49584 0.00259508
2158 -5.34043 -5.49576 0.00259488
2159 -5.27845 -5.49566 0.00259563
2160 -5.34502 -5.49559 0.00259536
2161 -5.29445 -5.4955 0.00259583
2162 -5.18837 -5.49536 0.00259852
2163 -5.27886 -5.49526 0.00259924
2164 -5.26649 -5.49515 0.00260019
2165 -5.37226 -5.4951 0.00259961
2166 -5.38671 -5.49505 0.00259889
2167 -5.49804 -5.49505 0.00259769
2168 -5.48512 -5.49504 0.0025965
2169 -5.41151 -5.495 0.00259558
2170 -5.40345 -5.49496 0.00259473
2171 -5.40995 -5.49492 0.00259383
2172 -5.53303 -5.49494 0.0025927
2173 -5.43905 -5.49491 0.00259163
2174 -5.39539 -5.49487 0.00259084
2175 -5.47334 -5.49486 0.00258967
2176 -5.53638 -5.49488 0.00258855
2177 -5.56103 -5.49491 0.00258754
2178 -5.40286 -5.49487 0.0025867
2179 -5.34682 -5.4948 0.0025864
2180 -5.40032 -5.49475 0.00258558
2181 -5.38765 -5.49471 0.00258486
2182 -5.37398 -5.49465 0.00258427
2183 -5.37615 -5.4946 0.00258365
2184 -5.47502 -5.49459 0.00258248
2185 -5.4653 -5.49457 0.00258134
2186 -5.4825 -5.49457 0.00258016
2187 -5.41682 -5.49453 0.00257923
2188 -5.45193 -5.49451 0.00257812
2189 -5.4831 -5.49451 0.00257695
2190 -5.39654 -5.49446 0.00257616
2191 -5.50712 -5.49447 0.00257499
2192 -5.58154 -5.49451 0.00257412
2193 -5.58328 -5.49455 0.00257327
2194 -5.57272 -5.49458 0.00257234
2195 -5.66399 -5.49466 0.00257233
2196 -5.54515 -5.49468 0.00257126
2197 -5.5698 -5.49472 0.00257031
2198 -5.4609 -5.4947 0.00256919
2199 -5.58109 -5.49474 0.00256832
2200 -5.53089 -5.49476 0.00256721
2201 -5.63924 -5.49482 0.00256688
2202 -5.56045 -5.49485 0.00256589
2203 -5.63246 -5.49492 0.00256548
2204 -5.59892 -5.49496 0.00256475
2205 -5.49152 -5.49496 0.00256359
2206 -5.46538 -5.49495 0.00256246
2207 -5.42766 -5.49492 0.00256148
2208 -5.50902 -5.49493 0.00256033
2209 -5.40763 -5.49489 0.00255948
2210 -5.37519 -5.49483 0.00255889
2211 -5.45049 -5.49481 0.00255781
2212 -5.4972 -5.49481 0.00255666
2213 -5.54683 -5.49484 0.00255561
2214 -5.50943 -5.49484 0.00255446
2215 -5.44646 -5.49482 0.0025534
2216 -5.42867 -5.49479 0.00255242
2217 -5.47252 -5.49478 0.00255129
2218 -5.41487 -5.49474 0.0025504
2219 -5.48283 -5.49474 0.00254925
2220 -5.47132 -5.49473 0.00254813
2221 -5.33897 -5.49466 0.00254794
2222 -5.35666 -5.4946 0.00254755
2223 -5.3971 -5.49455 0.00254678
2224 -5.50687 -5.49456 0.00254565
2225 -5.45712 -5.49454 0.00254456
2226 -5.36654 -5.49448 0.00254406
2227 -5.31661 -5.4944 0.00254417
2228 -5.40551 -5.49436 0.00254335
2229 -5.41218 -5.49433 0.00254247
2230 -5.46789 -5.49432 0.00254136
2231 -5.42346 -5.49428 0.00254042
2232 -5.5172 -5.49429 0.0025393
2233 -5.53077 -5.49431 0.00253822
2234 -5.41519 -5.49428 0.00253733
2235 -5.41983 -5.49424 0.00253641
2236 -5.468 -5.49423 0.0025353
2237 -5.54821 -5.49425 0.00253428
2238 -5.52529 -5.49427 0.00253319
2239 -5.51404 -5.49428 0.00253207
2240 -5.52849 -5.49429 0.00253099
2241 -5.55316 -5.49432 0.00252999
2242 -5.61347 -5.49437 0.00252942
2243 -5.57511 -5.49441 0.00252855
2244 -5.52548 -5.49442 0.00252746
2245 -5.57246 -5.49446 0.00252658
2246 -5.4679 -5.49444 0.00252548
2247 -5.35164 -5.49438 0.00252515
2248 -5.30289 -5.4943 0.00252547
2249 -5.25177 -5.49419 0.00252665
2250 -5.32558 -5.49411 0.00252664
2251 -5.34233 -5.49405 0.00252641
2252 -5.39713 -5.494 0.00252566
2253 -5.42365 -5.49397 0.00252473
2254 -5.46406 -5.49396 0.00252364
2255 -5.49182 -5.49396 0.00252252
2256 -5.56013 -5.49399 0.00252158
2257 -5.66564 -5.49406 0.00252161
2258 -5.63281 -5.49412 0.00252124
2259 -5.64364 -5.49419 0.00252099
2260 -5.52086 -5.4942 0.0025199
2261 -5.49321 -5.4942 0.00251879
2262 -5.53079 -5.49422 0.00251773
2263 -5.58444 -5.49426 0.00251693
2264 -5.5993 -5.4943 0.00251624
2265 -5.50774 -5.49431 0.00251514
2266 -5.42283 -5.49428 0.00251423
2267 -5.39881 -5.49424 0.00251347
2268 -5.43359 -5.49421 0.00251251
2269 -5.51662 -5.49422 0.00251142
2270 -5.53118 -5.49424 0.00251036
2271 -5.47715 -5.49423 0.00250927
2272 -5.40498 -5.49419 0.00250847
2273 -5.45531 -5.49417 0.00250743
2274 -5.34399 -5.49411 0.00250719
2275 -5.35635 -5.49404 0.00250682
2276 -5.30445 -5.49396 0.00250711
2277 -5.35054 -5.4939 0.0025068
2278 -5.36644 -5.49384 0.00250632
2279 -5.48942 -5.49384 0.00250522
2280 -5.30446 -5.49376 0.0025055
2281 -5.43565 -5.49373 0.00250453
2282 -5.44983 -5.49371 0.00250351
2283 -5.47683 -5.49371 0.00250242
2284 -5.5435 -5.49373 0.00250142
2285 -5.57754 -5.49376 0.00250059
2286 -5.53248 -5.49378 0.00249956
2287 -5.46921 -5.49377 0.00249849
2288 -5.44871 -5.49375 0.00249747
2289 -5.44236 -5.49373 0.00249648
2290 -5.3982 -5.49369 0.00249574
2291 -5.40437 -5.49365 0.00249495
2292 -5.3321 -5.49358 0.00249486
2293 -5.39081 -5.49353 0.00249418
2294 -5.37781 -5.49348 0.0024936
2295 -5.46252 -5.49347 0.00249255
2296 -5.51047 -5.49348 0.00249147
2297 -5.52542 -5.49349 0.00249043
2298 -5.61523 -5.49354 0.00248991
2299 -5.63052 -5.4936 0.00248954
2300 -5.62582 -5.49366 0.00248912
2301 -5.51303 -5.49367 0.00248805
2302 -5.44285 -5.49365 0.00248707
2303 -5.37197 -5.49359 0.00248655
2304 -5.40256 -5.49355 0.00248578
2305 -5.36735 -5.4935 0.00248531
2306 -5.45352 -5.49348 0.00248429
2307 -5.34005 -5.49341 0.0024841
2308 -5.40442 -5.49338 0.00248333
2309 -5.41432 -5.49334 0.00248249
2310 -5.40383 -5.4933 0.00248171
2311 -5.4412 -5.49328 0.00248074
2312 -5.53662 -5.4933 0.00247974
2313 -5.40544 -5.49326 0.00247896
2314 -5.34226 -5.4932 0.00247875
2315 -5.41184 -5.49316 0.00247793
2316 -5.31417 -5.49308 0.00247806
2317 -5.36462 -5.49303 0.00247761
2318 -5.32071 -5.49295 0.00247766
2319 -5.30036 -5.49287 0.00247798
2320 -5.49395 -5.49287 0.00247691
2321 -5.42535 -5.49284 0.00247602
2322 -5.37851 -5.49279 0.00247544
2323 -5.41044 -5.49276 0.00247463
2324 -5.50336 -5.49276 0.00247357
2325 -5.52268 -5.49278 0.00247254
2326 -5.45523 -5.49276 0.00247153
2327 -5.43545 -5.49273 0.00247059
2328 -5.42147 -5.4927 0.00246971
2329 -5.49659 -5.49271 0.00246865
2330 -5.39803 -5.49266 0.00246793
2331 -5.23894 -5.49256 0.00246927
2332 -5.24712 -5.49245 0.00247045
2333 -5.38993 -5.49241 0.00246979
2334 -5.42925 -5.49238 0.00246888
2335 -5.46602 -5.49237 0.00246784
2336 -5.50074 -5.49237 0.00246679
2337 -5.54408 -5.49239 0.00246583
2338 -5.46557 -5.49238 0.00246481
2339 -5.47323 -5.49237 0.00246376
2340 -5.46149 -5.49236 0.00246275
2341 -5.40247 -5.49232 0.00246199
2342 -5.31997 -5.49225 0.00246204
2343 -5.3498 -5.49219 0.00246174
2344 -5.40791 -5.49215 0.00246095
2345 -5.50492 -5.49216 0.00245991
2346 -5.37308 -5.49211 0.00245939
2347 -5.46431 -5.4921 0.00245837
2348 -5.51506 -5.49211 0.00245734
2349 -5.50896 -5.49211 0.0024563
2350 -5.64342 -5.49218 0.0024561
2351 -5.59091 -5.49222 0.00245542
2352 -5.5908 -5.49226 0.00245473
2353 -5.49564 -5.49226 0.00245369
2354 -5.51358 -5.49227 0.00245266
2355 -5.61061 -5.49232 0.00245213
2356 -5.57476 -5.49236 0.00245134
2357 -5.56851 -5.49239 0.00245052
2358 -5.61935 -5.49244 0.00245007
2359 -5.60599 -5.49249 0.0024495
2360 -5.538 -5.49251 0.00244854
2361 -5.6311 -5.49257 0.00244821
2362 -5.53358 -5.49259 0.00244723
2363 -5.5227 -5.4926 0.00244623
2364 -5.52681 -5.49261 0.00244524
2365 -5.58643 -5.49265 0.00244452
2366 -5.58459 -5.49269 0.0024438
2367 -5.53343 -5.49271 0.00244283
2368 -5.58867 -5.49275 0.00244213
2369 -5.48845 -5.49275 0.0024411
2370 -5.44793 -5.49273 0.00244014
2371 -5.4998 -5.49273 0.00243912
2372 -5.45974 -5.49272 0.00243813
2373 -5.36882 -5.49267 0.00243766
2374 -5.42509 -5.49264 0.0024368
2375 -5.41108 -5.4926 0.00243601
2376 -5.33368 -5.49254 0.00243591
2377 -5.27366 -5.49244 0.00243662
2378 -5.3138 -5.49237 0.00243676
2379 -5.37306 -5.49232 0.00243625
2380 -5.38891 -5.49228 0.00243561
2381 -5.39416 -5.49223 0.00243494
2382 -5.33576 -5.49217 0.0024348
2383 -5.33772 -5.4921 0.00243464
2384 -5.28113 -5.49201 0.00243523
2385 -5.26444 -5.49192 0.00243608
2386 -5.32345 -5.49185 0.00243608
2387 -5.45998 -5.49184 0.0024351
2388 -5.53509 -5.49185 0.00243414
2389 -5.41606 -5.49182 0.00243333
2390 -5.39767 -5.49178 0.00243263
2391 -5.47566 -5.49178 0.00243162
2392 -5.49379 -5.49178 0.00243061
2393 -5.42306 -5.49175 0.00242976
2394 -5.41969 -5.49172 0.00242893
2395 -5.40395 -5.49168 0.00242819
2396 -5.39974 -5.49164 0.00242748
2397 -5.46403 -5.49163 0.0024265
2398 -5.48748 -5.49163 0.00242549
2399 -5.45653 -5.49161 0.00242452
2400 -5.42653 -5.49159 0.00242366
2401 -5.44001 -5.49157 0.00242275
2402 -5.40421 -5.49153 0.00242201
2403 -5.42381 -5.4915 0.00242117
2404 -5.57503 -5.49154 0.00242041
2405 -5.51209 -5.49155 0.00241942
2406 -5.54477 -5.49157 0.00241851
2407 -5.4236 -5.49154 0.00241767
2408 -5.39721 -5.4915 0.00241699
2409 -5.37139 -5.49145 0.0024165
2410 -5.31209 -5.49138 0.00241664
2411 -5.30825 -5.4913 0.00241683
2412 -5.37337 -5.49125 0.00241632
2413 -5.37567 -5.4912 0.0024158
2414 -5.31353 -5.49113 0.00241592
2415 -5.35909 -5.49107 0.00241554
2416 -5.31764 -5.491 0.0024156
2417 -5.22623 -5.49089 0.00241709
2418 -5.3366 -5.49083 0.00241693
2419 -5.30446 -5.49075 0.00241716
2420 -5.35618 -5.4907 0.0024168
2421 -5.43964 -5.49068 0.00241589
2422 -5.32879 -5.49061 0.00241582
2423 -5.41091 -5.49058 0.00241505
2424 -5.4564 -5.49056 0.00241409
2425 -5.45018 -5.49055 0.00241315
2426 -5.42582 -5.49052 0.00241231
2427 -5.50447 -5.49052 0.00241132
2428 -5.40031 -5.49049 0.00241061
2429 -5.5054 -5.49049 0.00240963
2430 -5.56532 -5.49052 0.00240883
2431 -5.60409 -5.49057 0.00240829
2432 -5.58218 -5.49061 0.0024076
2433 -5.51742 -5.49062 0.00240663
2434 -5.45316 -5.4906 0.00240569
2435 -5.46614 -5.49059 0.00240473
2436 -5.36943 -5.49054 0.00240425
2437 -5.36829 -5.49049 0.00240379
2438 -5.32569 -5.49043 0.00240375
2439 -5.37039 -5.49038 0.00240327
2440 -5.36088 -5.49032 0.00240287
2441 -5.44554 -5.49031 0.00240196
2442 -5.32885 -5.49024 0.00240189
2443 -5.32175 -5.49017 0.00240189
2444 -5.43667 -5.49015 0.00240101
2445 -5.39454 -5.49011 0.00240035
2446 -5.43302 -5.49009 0.00239948
2447 -5.41879 -5.49006 0.00239867
2448 -5.33236 -5.48999 0.00239856
2449 -5.29512 -5.48991 0.0023989
2450 -5.38111 -5.48987 0.00239833
2451 -5.33637 -5.48981 0.00239817
2452 -5.4021 -5.48977 0.00239746
2453 -5.33398 -5.48971 0.00239732
2454 -5.39197 -5.48967 0.00239668
2455 -5.37791 -5.48962 0.00239613
2456 -5.42605 -5.4896 0.0023953
2457 -5.39073 -5.48956 0.00239466
2458 -5.51351 -5.48957 0.00239371
2459 -5.47783 -5.48956 0.00239274
2460 -5.42988 -5.48954 0.00239189
2461 -5.43123 -5.48951 0.00239103
2462 -5.4578 -5.4895 0.00239009
2463 -5.37645 -5.48945 0.00238957
2464 -5.34648 -5.4894 0.0023893
2465 -5.39961 -5.48936 0.00238861
2466 -5.42712 -5.48933 0.00238777
2467 -5.48724 -5.48933 0.0023868
2468 -5.32926 -5.48927 0.00238672
2469 -5.22387 -5.48916 0.00238817
2470 -5.31684 -5.48909 0.00238822
2471 -5.38305 -5.48905 0.00238764
2472 -5.4536 -5.48903 0.00238672
2473 -5.36094 -5.48898 0.00238632
2474 -5.39244 -5.48894 0.00238567
2475 -5.25645 -5.48885 0.00238656
2476 -5.28328 -5.48877 0.00238704
2477 -5.35053 -5.48871 0.00238673
2478 -5.374 -5.48866 0.00238621
2479 -5.36137 -5.48861 0.0023858
2480 -5.31322 -5.48854 0.00238589
2481 -5.33493 -5.48848 0.00238573
2482 -5.28043 -5.4884 0.00238624
2483 -5.3525 -5.48834 0.00238591
2484 -5.33688 -5.48828 0.00238573
2485 -5.36061 -5.48823 0.00238532
2486 -5.2975 -5.48815 0.00238559
2487 -5.27677 -5.48807 0.00238615
2488 -5.26877 -5.48798 0.00238682
2489 -5.16065 -5.48785 0.00238948
2490 -5.22291 -5.48774 0.00239089
2491 -5.32492 -5.48768 0.00239082
2492 -5.32545 -5.48761 0.00239075
2493 -5.29848 -5.48753 0.00239099
2494 -5.32115 -5.48747 0.00239097
2495 -5.3752 -5.48742 0.00239043
2496 -5.34524 -5.48737 0.00239015
2497 -5.3409 -5.48731 0.00238991
2498 -5.38205 -5.48727 0.00238933
2499 -5.37086 -5.48722 0.00238883
2500 -5.33341 -5.48716 0.00238866
2501 -5.46677 -5.48715 0.00238772
2502 -5.40686 -5.48712 0.00238698
2503 -5.37931 -5.48707 0.00238642
2504 -5.55512 -5.4871 0.00238562
2505 -5.47699 -5.4871 0.00238467
2506 -5.46629 -5.48709 0.00238373
2507 -5.48365 -5.48709 0.00238278
2508 -5.48952 -5.48709 0.00238183
2509 -5.45386 -5.48708 0.00238092
2510 -5.41898 -5.48705 0.00238013
2511 -5.51181 -5.48706 0.0023792
2512 -5.49668 -5.48706 0.00237825
2513 -5.54414 -5.48708 0.00237742
2514 -5.6258 -5.48714 0.00237711
2515 -5.64105 -5.4872 0.00237695
2516 -5.62441 -5.48726 0.00237663
2517 -5.63244 -5.48731 0.00237639
2518 -5.57272 -5.48735 0.00237569
2519 -5.60254 -5.48739 0.00237519
2520 -5.58783 -5.48743 0.00237458
2521 -5.62712 -5.48749 0.00237428
2522 -5.60691 -5.48754 0.00237381
2523 -5.58518 -5.48757 0.00237319
2524 -5.58605 -5.48761 0.00237257
2525 -5.57932 -5.48765 0.00237191
2526 -5.52867 -5.48767 0.00237102
2527 -5.60155 -5.48771 0.00237051
2528 -5.5317 -5.48773 0.00236964
2529 -5.52028 -5.48774 0.00236874
2530 -5.39548 -5.4877 0.00236808
2531 -5.48703 -5.4877 0.00236714
2532 -5.33238 -5.48764 0.002367
2533 -5.25637 -5.48755 0.00236783
2534 -5.40026 -5.48752 0.00236715
2535 -5.30093 -5.48744 0.00236736
2536 -5.29144 -5.48737 0.00236769
2537 -5.32681 -5.4873 0.0023676
2538 -5.42366 -5.48728 0.0023668
2539 -5.43078 -5.48726 0.00236597
2540 -5.48005 -5.48725 0.00236504
2541 -5.52651 -5.48727 0.00236416
2542 -5.49485 -5.48727 0.00236323
2543 -5.63576 -5.48733 0.00236302
2544 -5.63542 -5.48739 0.00236281
2545 -5.49962 -5.48739 0.00236189
2546 -5.53564 -5.48741 0.00236104
2547 -5.52264 -5.48743 0.00236015
2548 -5.52704 -5.48744 0.00235927
2549 -5.5012 -5.48745 0.00235835
2550 -5.52141 -5.48746 0.00235747
2551 -5.52982 -5.48748 0.0023566
2552 -5.55447 -5.4875 0.00235582
2553 -5.43882 -5.48748 0.00235498
2554 -5.4769 -5.48748 0.00235406
2555 -5.30703 -5.48741 0.0023542
2556 -5.4252 -5.48738 0.0023534
2557 -5.44461 -5.48737 0.00235254
2558 -5.5142 -5.48738 0.00235164
2559 -5.46371 -5.48737 0.00235074
2560 -5.42112 -5.48734 0.00234997
2561 -5.45396 -5.48733 0.00234909
2562 -5.48798 -5.48733 0.00234817
2563 -5.46489 -5.48732 0.00234727
2564 -5.50904 -5.48733 0.00234637
2565 -5.34144 -5.48727 0.00234614
2566 -5.30819 -5.4872 0.00234627
2567 -5.36145 -5.48715 0.00234586
2568 -5.39694 -5.48712 0.00234521
2569 -5.47175 -5.48711 0.00234431
2570 -5.44934 -5.4871 0.00234344
2571 -5.48091 -5.4871 0.00234253
2572 -5.47067 -5.48709 0.00234163
2573 -5.50144 -5.4871 0.00234073
2574 -5.44021 -5.48708 0.00233989
2575 -5.4982 -5.48708 0.00233898
2576 -5.51952 -5.48709 0.00233811
2577 -5.43668 -5.48707 0.00233728
2578 -5.44755 -5.48706 0.00233643
2579 -5.51088 -5.48707 0.00233554
2580 -5.45548 -5.48706 0.00233467
2581 -5.60538 -5.4871 0.00233421
2582 -5.62348 -5.48715 0.0023339
2583 -5.54818 -5.48718 0.00233312
2584 -5.48713 -5.48718 0.00233222
2585 -5.49391 -5.48718 0.00233132
2586 -5.45926 -5.48717 0.00233044
2587 -5.54469 -5.48719 0.00232964
2588 -5.50408 -5.4872 0.00232875
2589 -5.52118 -5.48721 0.00232789
2590 -5.56242 -5.48724 0.00232717
2591 -5.44534 -5.48722 0.00232633
2592 -5.39747 -5.48719 0.00232569
2593 -5.44332 -5.48717 0.00232486
2594 -5.53314 -5.48719 0.00232403
2595 -5.50867 -5.4872 0.00232315
2596 -5.52905 -5.48722 0.00232231
2597 -5.49357 -5.48722 0.00232141
2598 -5.52048 -5.48723 0.00232055
2599 -5.49517 -5.48723 0.00231966
2600 -5.55593 -5.48726 0.00231892
2601 -5.58111 -5.4873 0.00231831
2602 -5.50342 -5.4873 0.00231743
2603 -5.46335 -5.48729 0.00231656
2604 -5.52202 -5.48731 0.0023157
2605 -5.45165 -5.48729 0.00231486
2606 -5.4146 -5.48726 0.00231414
2607 -5.52145 -5.48728 0.00231328
2608 -5.48656 -5.48728 0.0023124
2609 -5.52782 -5.48729 0.00231156
2610 -5.52553 -5.48731 0.00231072
2611 -5.61571 -5.48736 0.00231036
2612 -5.42842 -5.48733 0.00230959
2613 -5.35181 -5.48728 0.00230929
2614 -5.43626 -5.48726 0.00230849
2615 -5.49859 -5.48727 0.00230761
2616 -5.40347 -5.48724 0.00230695
2617 -5.30806 -5.48717 0.00230708
2618 -5.31163 -5.4871 0.00230717
2619 -5.38698 -5.48706 0.00230661
2620 -5.45813 -5.48705 0.00230576
2621 -5.41869 -5.48702 0.00230502
2622 -5.50432 -5.48703 0.00230415
2623 -5.46512 -5.48702 0.00230329
2624 -5.38437 -5.48698 0.00230274
2625 -5.37765 -5.48694 0.00230224
2626 -5.30941 -5.48687 0.00230236
2627 -5.23831 -5.48678 0.00230343
2628 -5.23755 -5.48669 0.0023045
2629 -5.29077 -5.48661 0.00230483
2630 -5.26347 -5.48653 0.00230552
2631 -5.16803 -5.4864 0.00230782
2632 -5.14618 -5.48628 0.00231056
2633 -5.20805 -5.48617 0.0023121
2634 -5.24719 -5.48608 0.002313
2635 -5.35081 -5.48603 0.00231269
2636 -5.39057 -5.48599 0.0023121
2637 -5.38689 -5.48595 0.00231153
2638 -5.39652 -5.48592 0.0023109
2639 -5.33849 -5.48586 0.0023107
2640 -5.31155 -5.4858 0.00231077
2641 -5.39408 -5.48576 0.00231015
2642 -5.37809 -5.48572 0.00230964
2643 -5.33684 -5.48567 0.00230945
2644 -5.34977 -5.48561 0.00230915
2645 -5.31681 -5.48555 0.00230916
2646 -5.39433 -5.48552 0.00230854
2647 -5.33217 -5.48546 0.0023084
2648 -5.33141 -5.4854 0.00230826
2649 -5.32581 -5.48534 0.00230817
2650 -5.38251 -5.4853 0.00230763
2651 -5.3584 -5.48525 0.00230725
2652 -5.3481 -5.4852 0.00230696
2653 -5.33535 -5.48515 0.00230679
2654 -5.29928 -5.48508 0.00230698
2655 -5.40266 -5.48504 0.00230632
2656 -5.36213 -5.485 0.00230591
2657 -5.40883 -5.48497 0.00230522
2658 -5.32014 -5.48491 0.00230519
2659 -5.34039 -5.48485 0.00230497
2660 -5.35614 -5.4848 0.00230461
2661 -5.40733 -5.48478 0.00230392
2662 -5.42852 -5.48475 0.00230316
2663 -5.461 -5.48475 0.00230231
2664 -5.46114 -5.48474 0.00230146
2665 -5.47257 -5.48473 0.0023006
2666 -5.31719 -5.48467 0.0023006
2667 -5.29984 -5.4846 0.00230078
2668 -5.32658 -5.48454 0.00230068
2669 -5.33661 -5.48449 0.00230048
2670 -5.21097 -5.48438 0.0023019
2671 -5.33843 -5.48433 0.00230169
2672 -5.44954 -5.48432 0.00230086
2673 -5.41872 -5.48429 0.00230013
2674 -5.42638 -5.48427 0.00229938
2675 -5.45494 -5.48426 0.00229854
2676 -5.495 -5.48426 0.00229769
2677 -5.53936 -5.48428 0.00229692
2678 -5.58435 -5.48432 0.00229637
2679 -5.52323 -5.48433 0.00229556
2680 -5.52733 -5.48435 0.00229475
2681 -5.45999 -5.48434 0.00229392
2682 -5.41352 -5.48431 0.00229321
2683 -5.4899 -5.48432 0.00229236
2684 -5.51342 -5.48433 0.00229153
2685 -5.51093 -5.48434 0.0022907
2686 -5.51965 -5.48435 0.00228988
2687 -5.53292 -5.48437 0.0022891
2688 -5.45802 -5.48436 0.00228827
2689 -5.58126 -5.4844 0.0022877
2690 -5.57627 -5.48443 0.00228711
2691 -5.55999 -5.48446 0.00228643
2692 -5.51071 -5.48447 0.0022856
2693 -5.5163 -5.48448 0.00228478
2694 -5.48676 -5.48448 0.00228394
2695 -5.5587 -5.48451 0.00228325
2696 -5.53551 -5.48453 0.00228249
2697 -5.51978 -5.48454 0.00228168
2698 -5.49326 -5.48454 0.00228083
2699 -5.62832 -5.4846 0.00228061
2700 -5.58253 -5.48463 0.00228005
2701 -5.47674 -5.48463 0.00227921
2702 -5.50891 -5.48464 0.00227839
2703 -5.45811 -5.48463 0.00227756
2704 -5.49949 -5.48463 0.00227673
2705 -5.45423 -5.48462 0.00227591
2706 -5.50332 -5.48463 0.00227508
2707 -5.36542 -5.48459 0.00227467
2708 -5.49942 -5.48459 0.00227384
2709 -5.46757 -5.48458 0.002273
2710 -5.47348 -5.48458 0.00227217
2711 -5.46283 -5.48457 0.00227135
2712 -5.54814 -5.4846 0.00227063
